epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
390,0.00043835584074258804,101249,0.7681417465209961,0.14101241528987885,,
390,,101267,,,0.5040000081062317,0.3059353232383728
391,0.0004369774542283267,101299,0.8134850263595581,0.09493953734636307,,
391,0.0004356003482826054,101349,0.7860958576202393,0.12860596179962158,,
391,0.00043422452290542424,101399,0.6648391485214233,0.2001297026872635,,
391,0.00043284997809678316,101449,0.6370068788528442,0.16766878962516785,,
391,0.00043147674296051264,101499,0.570130467414856,0.31881269812583923,,
391,,101526,,,0.5086461901664734,0.2963258922100067
392,0.00043010481749661267,101549,0.679570198059082,0.2202659398317337,,
392,0.00042873420170508325,101599,0.6186468601226807,0.17808261513710022,,
392,0.00042736486648209393,101649,0.6031316518783569,0.30027633905410767,,
392,0.0004259968700353056,101699,0.580517053604126,0.21213941276073456,,
392,0.0004246302123647183,101749,0.737856388092041,0.1917732208967209,,
392,,101785,,,0.5077800154685974,0.3008057773113251
393,0.00042326486436650157,101799,0.682029128074646,0.2222098410129547,,
393,0.00042190085514448583,101849,0.6331624984741211,0.24207766354084015,,
393,0.00042053821380250156,101899,0.6874369382858276,0.1930270791053772,,
393,0.00041917688213288784,101949,0.6870783567428589,0.20761613547801971,,
393,0.0004178169183433056,101999,0.7997472286224365,0.11568417400121689,,
393,,102044,,,0.506851315498352,0.3013838827610016
394,0.0004164583224337548,102049,0.7390583753585815,0.1819789707660675,,
394,0.000415101065300405,102099,0.604243814945221,0.2724103629589081,,
394,0.00041374520515091717,102149,0.6270081400871277,0.2553488612174988,,
394,0.00041239068377763033,102199,0.5802168846130371,0.2843642830848694,,
394,0.00041103758849203587,102249,0.6900984048843384,0.2298913300037384,,
394,0.0004096858319826424,102299,0.6132354736328125,0.26069700717926025,,
394,,102303,,,0.5032837390899658,0.30136317014694214
395,0.00040833550156094134,102349,0.602573573589325,0.19106648862361908,,
395,0.00040698653901927173,102399,0.5344527959823608,0.24933867156505585,,
395,0.0004056390025652945,102449,0.7293825149536133,0.18109028041362762,,
395,0.0004042928630951792,102499,0.7482333779335022,0.14837956428527832,,
395,0.0004029481497127563,102549,0.6697116494178772,0.14755621552467346,,
395,,102562,,,0.5064358115196228,0.30360573530197144
396,0.0004016048333141953,102599,0.7090992331504822,0.18967176973819733,,
396,0.00040026294300332665,102649,0.6963813900947571,0.18578308820724487,,
396,0.00039892250788398087,102699,0.731174111366272,0.15164916217327118,,
396,0.000397583469748497,102749,0.6782617568969727,0.20546340942382812,,
396,0.00039624591590836644,102799,0.6541438102722168,0.246058851480484,,
396,,102821,,,0.5093777775764465,0.2983379662036896
397,0.0003949097590520978,102849,0.5343689918518066,0.24036701023578644,,
397,0.00039357508649118245,102899,0.7558903694152832,0.14840464293956757,,
397,0.00039224186912178993,102949,0.6906602382659912,0.19655096530914307,,
397,0.00039091010694392025,102999,0.6564024686813354,0.14918190240859985,,
397,0.0003895797999575734,103049,0.6731356382369995,0.2095499336719513,,
397,,103080,,,0.5132638216018677,0.2934545874595642
398,0.00038825097726657987,103099,0.5974498987197876,0.1903478354215622,,
398,0.0003869236388709396,103149,0.6835134029388428,0.22833441197872162,,
398,0.00038559778477065265,103199,0.6436929702758789,0.2567670941352844,,
398,0.000384273414965719,103249,0.7399576902389526,0.1555655300617218,,
398,0.00038295055855996907,103299,0.799243688583374,0.10250452905893326,,
398,,103339,,,0.5073506236076355,0.2991199195384979
399,0.00038162918644957244,103349,0.7911115884780884,0.12530353665351868,,
399,0.0003803092986345291,103399,0.7375010251998901,0.1691265106201172,,
399,0.0003789909533225,103449,0.7968087792396545,0.11970429867506027,,
399,0.0003776741214096546,103499,0.6088948845863342,0.28097519278526306,,
399,0.000376358802895993,103549,0.6610133051872253,0.2554403841495514,,
399,,103598,,,0.5130722522735596,0.29602864384651184
400,0.0003750449977815151,103599,0.6595234870910645,0.14379458129405975,,
400,0.00037373273517005146,103649,0.7485604286193848,0.15875686705112457,,
400,0.000372422015061602,103699,0.6656787991523743,0.2266138345003128,,
400,0.00037111283745616674,103749,0.7660287022590637,0.12948429584503174,,
400,0.0003698052023537457,103799,0.6936284303665161,0.197893425822258,,
400,0.0003684991388581693,103849,0.747843861579895,0.14817839860916138,,
400,,103857,,,0.5046680569648743,0.2979331612586975
401,0.00036719461786560714,103899,0.5707944631576538,0.1871970146894455,,
401,0.00036589166847988963,103949,0.7394334077835083,0.1745171844959259,,
401,0.0003645902907010168,103999,0.6823878884315491,0.20886822044849396,,
401,0.0003632904845289886,104049,0.7453286647796631,0.15274886786937714,,
401,0.0003619922499638051,104099,0.6389265060424805,0.2432253211736679,,
401,,104116,,,0.5110235810279846,0.29759183526039124
402,0.0003606956161092967,104149,0.67861008644104,0.20036840438842773,,
402,0.0003594005829654634,104199,0.7089177370071411,0.18187952041625977,,
402,0.0003581071214284748,104249,0.6971772909164429,0.19126056134700775,,
402,0.0003568152606021613,104299,0.7279864549636841,0.16729846596717834,,
402,0.00035552502959035337,104349,0.5522392988204956,0.30100274085998535,,
402,,104375,,,0.5072727799415588,0.29430168867111206
403,0.00035423639928922057,104399,0.7803996205329895,0.13052909076213837,,
403,0.0003529493696987629,104449,0.7013351321220398,0.20724861323833466,,
403,0.00035166399902664125,104499,0.7438430786132812,0.152611643075943,,
403,0.0003503802290651947,104549,0.6857740879058838,0.21349065005779266,,
403,0.0003490980889182538,104599,0.7579761147499084,0.14249932765960693,,
403,,104634,,,0.5065135955810547,0.3011121451854706
404,0.00034781760768964887,104649,0.8126538395881653,0.09753412008285522,,
404,0.00034653875627554953,104699,0.7614386081695557,0.14552143216133118,,
404,0.00034526156377978623,104749,0.7112935185432434,0.19068263471126556,,
404,0.00034398603020235896,104799,0.6325165033340454,0.25957149267196655,,
404,0.00034271212643943727,104849,0.6599923372268677,0.253499835729599,,
404,,104893,,,0.5138879418373108,0.29492899775505066
405,0.00034143991069868207,104899,0.4964945912361145,0.30213844776153564,,
405,0.0003401693538762629,104949,0.6389639973640442,0.2479294389486313,,
405,0.00033890048507601023,104999,0.7779268026351929,0.135326087474823,,
405,0.00033763330429792404,105049,0.6820932626724243,0.1961972713470459,,
405,0.0003363677824381739,105099,0.6914190053939819,0.2217361032962799,,
405,0.0003351039777044207,105149,0.6731002330780029,0.11374486982822418,,
405,,105152,,,0.5025559663772583,0.2939809560775757
406,0.00033384186099283397,105199,0.6942336559295654,0.20651017129421234,,
406,0.00033258143230341375,105249,0.723038911819458,0.202833890914917,,
406,0.00033132272073999047,105299,0.6456639766693115,0.1585111916065216,,
406,0.0003300656971987337,105349,0.737075686454773,0.17651315033435822,,
406,0.0003288104198873043,105399,0.7113193869590759,0.21205882728099823,,
406,,105411,,,0.50849848985672,0.29707229137420654
407,0.00032755685970187187,105449,0.7300425171852112,0.1638171225786209,,
407,0.0003263050166424364,105499,0.5794752240180969,0.29236507415771484,,
407,0.0003250549198128283,105549,0.6779086589813232,0.21524930000305176,,
407,0.00032380654010921717,105599,0.7498706579208374,0.15999864041805267,,
407,0.00032255990663543344,105649,0.5902249813079834,0.12965284287929535,,
407,,105670,,,0.5010857582092285,0.29965007305145264
408,0.0003213150193914771,105699,0.6257646679878235,0.3123132586479187,,
408,0.00032007190748117864,105749,0.6167713403701782,0.2434617131948471,,
408,0.0003188305126968771,105799,0.6678562760353088,0.1952439397573471,,
408,0.0003175909223500639,105849,0.697716474533081,0.21804380416870117,,
408,0.0003163530782330781,105899,0.7745171785354614,0.13149765133857727,,
408,,105929,,,0.5119252800941467,0.29360127449035645
409,0.0003151170094497502,105949,0.6758829951286316,0.22965776920318604,,
409,0.0003138827160000801,105999,0.5335655212402344,0.2969398498535156,,
409,0.0003126501978840679,106049,0.7727605104446411,0.135839581489563,,
409,0.000311419484205544,106099,0.7670479416847229,0.1370552033185959,,
409,0.00031019054586067796,106149,0.4750736355781555,0.33488380908966064,,
409,,106188,,,0.5085126757621765,0.2961990237236023
410,0.00030896341195330024,106199,0.7707061767578125,0.13883338868618011,,
410,0.00030773808248341084,106249,0.6035099029541016,0.17335084080696106,,
410,0.00030651455745100975,106299,0.6173990368843079,0.19611243903636932,,
410,0.000305292836856097,106349,0.5601659417152405,0.23157012462615967,,
410,0.000304072949802503,106399,0.7755697965621948,0.13311295211315155,,
410,,106447,,,0.5079629421234131,0.29873234033584595
411,0.00030285489629022777,106449,0.6833196878433228,0.23480482399463654,,
411,0.00030163864721544087,106499,0.656992495059967,0.22086241841316223,,
411,0.00030042423168197274,106549,0.7314583659172058,0.169016033411026,,
411,0.0002992116496898234,106599,0.6382921934127808,0.23400118947029114,,
411,0.00029800093034282327,106649,0.6670020222663879,0.22183309495449066,,
411,0.0002967920445371419,106699,0.6998116970062256,0.17205284535884857,,
411,,106706,,,0.5100873708724976,0.29717662930488586
412,0.0002955850213766098,106749,0.742331326007843,0.1583847850561142,,
412,0.0002943798608612269,106799,0.6570121049880981,0.24736693501472473,,
412,0.0002931765338871628,106849,0.7220325469970703,0.1781112551689148,,
412,0.0002919750986620784,106899,0.6534053087234497,0.14975140988826752,,
412,0.0002907755260821432,106949,0.5821606516838074,0.29080647230148315,,
412,,106965,,,0.5090773701667786,0.29883790016174316
413,0.0002895778161473572,106999,0.8182871341705322,0.10343599319458008,,
413,0.0002883820270653814,107049,0.6783112287521362,0.23008589446544647,,
413,0.0002871881006285548,107099,0.680743932723999,0.1341000348329544,,
413,0.0002859960659407079,107149,0.7152953147888184,0.17331290245056152,,
413,0.0002848059230018407,107199,0.7029911279678345,0.11323445290327072,,
413,,107224,,,0.5120052099227905,0.2971658408641815
414,0.0002836176718119532,107249,0.5307846665382385,0.3595457971096039,,
414,0.0002824313414748758,107299,0.6627308130264282,0.21486787497997284,,
414,0.0002812469319906086,107349,0.551889181137085,0.15384605526924133,,
414,0.0002800644433591515,107399,0.5985895395278931,0.2707252502441406,,
414,0.0002788838464766741,107449,0.6903256177902222,0.189126119017601,,
414,,107483,,,0.5076489448547363,0.3003622591495514
415,0.0002777051995508373,107499,0.5323079824447632,0.24239598214626312,,
415,0.0002765284734778106,107549,0.5351240634918213,0.3724226951599121,,
415,0.0002753536682575941,107599,0.7821221947669983,0.11660178005695343,,
415,0.0002741808129940182,107649,0.6845359802246094,0.19785843789577484,,
415,0.0002730099076870829,107699,0.8195428252220154,0.10224507004022598,,
415,,107742,,,0.5084415078163147,0.30101048946380615
416,0.0002718409523367882,107749,0.5995195508003235,0.09669843316078186,,
416,0.00027067394694313407,107799,0.711115837097168,0.1896340698003769,,
416,0.000269508920609951,107849,0.6124028563499451,0.2745499014854431,,
416,0.00026834584423340857,107899,0.682558000087738,0.10883374512195587,,
416,0.0002671847178135067,107949,0.7709201574325562,0.13557767868041992,,
416,0.00026602557045407593,107999,0.6810363531112671,0.19509755074977875,,
416,,108001,,,0.5088754892349243,0.29649031162261963
417,0.00026486843125894666,108049,0.7158265113830566,0.19118396937847137,,
417,0.000263713242020458,108099,0.7855751514434814,0.1238972470164299,,
417,0.0002625600609462708,108149,0.636814534664154,0.24536453187465668,,
417,0.0002614088589325547,108199,0.5324704051017761,0.2657407820224762,,
417,0.00026025966508314013,108249,0.46977755427360535,0.40217524766921997,,
417,,108260,,,0.514119029045105,0.2994658052921295
418,0.0002591124502941966,108299,0.7304139137268066,0.1670190393924713,,
418,0.00025796727277338505,108349,0.6649066209793091,0.22473232448101044,,
418,0.00025682407431304455,108399,0.7046031951904297,0.18214677274227142,,
418,0.000255682913120836,108449,0.5982086658477783,0.3011385202407837,,
418,0.00025454378919675946,108499,0.651080846786499,0.2234642058610916,,
418,,108519,,,0.5130369663238525,0.29752615094184875
419,0.00025340664433315396,108549,0.6935262680053711,0.20491564273834229,,
419,0.0002522715658415109,108599,0.6637423038482666,0.21340684592723846,,
419,0.0002511385246179998,108649,0.627990186214447,0.2751219868659973,,
419,0.0002500074915587902,108699,0.6471293568611145,0.25249308347702026,,
419,0.00024887852487154305,108749,0.5821832418441772,0.200069859623909,,
419,,108778,,,0.5107705593109131,0.29575854539871216
420,0.00024775159545242786,108799,0.6255288124084473,0.1671287566423416,,
420,0.0002466267324052751,108849,0.6562076807022095,0.2534301280975342,,
420,0.0002455039066262543,108899,0.6127688884735107,0.18124829232692719,,
420,0.00024438314721919596,108949,0.8164819478988647,0.09355377405881882,,
420,0.00024326446873601526,108999,0.652506947517395,0.20212320983409882,,
420,,109037,,,0.5085595846176147,0.3034624755382538
421,0.000242147856624797,109049,0.6885278820991516,0.197532519698143,,
421,0.00024103331088554114,109099,0.5925170183181763,0.3254222273826599,,
421,0.00023992084607016295,109149,0.6851177215576172,0.18701501190662384,,
421,0.00023881047673057765,109199,0.6238702535629272,0.27634909749031067,,
421,0.00023770218831487,109249,0.6931805610656738,0.1889364868402481,,
421,,109296,,,0.5096778273582458,0.300937682390213
422,0.00023659599537495524,109299,0.6604048013687134,0.2157975733280182,,
422,0.0002354919124627486,109349,0.7355571985244751,0.1704072803258896,,
422,0.0002343899104744196,109399,0.7202396392822266,0.19504283368587494,,
422,0.00023329003306571394,109449,0.6320930123329163,0.23922577500343323,,
422,0.0002321922656847164,109499,0.7240920066833496,0.17992019653320312,,
422,0.00023109660833142698,109549,0.7518078088760376,0.15383726358413696,,
422,,109555,,,0.5117871761322021,0.2959516644477844
423,0.0002300030755577609,109599,0.6797040700912476,0.18366749584674835,,
423,0.00022891166736371815,109649,0.731826663017273,0.0941544771194458,,
423,0.00022782238374929875,109699,0.7444190979003906,0.15317876636981964,,
423,0.00022673523926641792,109749,0.5871257781982422,0.228412464261055,,
423,0.00022565023391507566,109799,0.5453852415084839,0.2900718152523041,,
423,,109814,,,0.5119138360023499,0.2964318096637726
424,0.00022456736769527197,109849,0.7386533617973328,0.16225691139698029,,
424,0.00022348665515892208,109899,0.7192348837852478,0.18369142711162567,,
424,0.00022240809630602598,109949,0.7830768823623657,0.13585953414440155,,
424,0.00022133169113658369,109999,0.4757227897644043,0.4184293746948242,,
424,0.0002202574396505952,110049,0.7586899995803833,0.14055226743221283,,
424,,110073,,,0.5082293748855591,0.30012431740760803
425,0.00021918535639997572,110099,0.6917774677276611,0.18612055480480194,,
425,0.00021811544138472527,110149,0.6110864877700806,0.2817688286304474,,
425,0.00021704770915675908,110199,0.733121931552887,0.1799161285161972,,
425,0.00021598214516416192,110249,0.7686475515365601,0.1394667774438858,,
425,0.00021491877851076424,110299,0.6745179891586304,0.23837697505950928,,
425,,110332,,,0.5121175646781921,0.2926028370857239
426,0.0002138575800927356,110349,0.7198879718780518,0.1671842336654663,,
426,0.00021279857901390642,110399,0.5726624727249146,0.31980833411216736,,
426,0.00021174177527427673,110449,0.7714978456497192,0.14155621826648712,,
426,0.00021068718342576176,110499,0.5329689979553223,0.16962803900241852,,
426,0.00020963477436453104,110549,0.697907030582428,0.1183299794793129,,
426,,110591,,,0.5102236270904541,0.2961287498474121
427,0.00020858459174633026,110599,0.5842614769935608,0.1343422830104828,,
427,0.00020753660646732897,110649,0.8210433125495911,0.09100192040205002,,
427,0.0002064908476313576,110699,0.547393798828125,0.3574727773666382,,
427,0.0002054473152384162,110749,0.6841460466384888,0.13309161365032196,,
427,0.0002044059947365895,110799,0.6570870280265808,0.2165464609861374,,
427,0.00020336691522970796,110849,0.7116525173187256,0.21143770217895508,,
427,,110850,,,0.5036619901657104,0.3000951409339905
428,0.00020233006216585636,110899,0.549073338508606,0.2701941430568695,,
428,0.00020129545009694993,110949,0.6163743734359741,0.2828674912452698,,
428,0.0002002630935749039,110999,0.7847343683242798,0.12950566411018372,,
428,0.00019923296349588782,111049,0.7751723527908325,0.1386323720216751,,
428,0.00019820510351564735,111099,0.769005298614502,0.14107711613178253,,
428,,111109,,,0.5090125799179077,0.29772666096687317
429,0.00019717948453035206,111149,0.6645244359970093,0.1430075764656067,,
429,0.00019615612109191716,111199,0.7802899479866028,0.1398160755634308,,
429,0.00019513502775225788,111249,0.7393746376037598,0.15840831398963928,,
429,0.00019411620451137424,111299,0.6704970002174377,0.13570471107959747,,
429,0.00019309966592118144,111349,0.695661723613739,0.1967623233795166,,
429,,111368,,,0.5085196495056152,0.2974444329738617
430,0.00019208538287784904,111399,0.7640758156776428,0.13857372105121613,,
430,0.0001910733844852075,111449,0.6557028889656067,0.2608257830142975,,
430,0.0001900636707432568,111499,0.5161272883415222,0.2824989855289459,,
430,0.0001890562562039122,111549,0.7709251046180725,0.12051457166671753,,
430,0.00018805112631525844,111599,0.6332113146781921,0.26154085993766785,,
430,,111627,,,0.5075287222862244,0.30045703053474426
431,0.00018704829562921077,111649,0.7288681268692017,0.15410323441028595,,
431,0.00018604776414576918,111699,0.6801049709320068,0.1942160576581955,,
431,0.00018504953186493367,111749,0.724158525466919,0.16785313189029694,,
431,0.00018405361333861947,111799,0.6187537312507629,0.15720784664154053,,
431,0.00018306000856682658,111849,0.5567729473114014,0.3006576597690582,,
431,,111886,,,0.5129793286323547,0.2944629490375519
432,0.000182068717549555,111899,0.747854471206665,0.1561703085899353,,
432,0.00018107975483871996,111949,0.6649264097213745,0.1487284004688263,,
432,0.00018009310588240623,111999,0.7614121437072754,0.13916181027889252,,
432,0.00017910879978444427,112049,0.6046484112739563,0.2189881056547165,,
432,0.00017812682199291885,112099,0.7097902894020081,0.1991204023361206,,
432,,112145,,,0.5123418569564819,0.29586949944496155
433,0.0001771471870597452,112149,0.5031853318214417,0.3776235282421112,,
433,0.00017616988043300807,112199,0.5238962769508362,0.34909650683403015,,
433,0.00017519493121653795,112249,0.7980082035064697,0.10467936843633652,,
433,0.0001742223248584196,112299,0.555648922920227,0.2142903059720993,,
433,0.000173252061358653,112349,0.6665605306625366,0.24242369830608368,,
433,0.00017228416982106864,112399,0.6887433528900146,0.12920689582824707,,
433,,112404,,,0.5100951790809631,0.2977295517921448
434,0.00017131863569375128,112449,0.7070263028144836,0.1864185333251953,,
434,0.00017035547352861613,112499,0.6656859517097473,0.19383829832077026,,
434,0.00016939466877374798,112549,0.6153799295425415,0.2909969389438629,,
434,0.00016843625053297728,112599,0.7301087975502014,0.16379795968532562,,
434,0.00016748018970247358,112649,0.6543668508529663,0.1582970917224884,,
434,,112663,,,0.5078694224357605,0.29763269424438477
435,0.00016652652993798256,112699,0.6901828646659851,0.20203891396522522,,
435,0.00016557524213567376,112749,0.6645108461380005,0.11889710277318954,,
435,0.00016462634084746242,112799,0.6195449829101562,0.2930409908294678,,
435,0.00016367984062526375,112849,0.6086341142654419,0.27170443534851074,,
435,0.00016273574146907777,112899,0.657153844833374,0.2226557731628418,,
435,,112922,,,0.5149599313735962,0.29505398869514465
436,0.00016179402882698923,112949,0.5601170659065247,0.26817065477371216,,
436,0.0001608547318028286,112999,0.6324094533920288,0.23746247589588165,,
436,0.00015991783584468067,113049,0.6697744727134705,0.14644813537597656,,
436,0.00015898335550446063,113099,0.6434224843978882,0.17663221061229706,,
436,0.0001580512907821685,113149,0.7244074940681458,0.1711031049489975,,
436,,113181,,,0.508328914642334,0.2989806830883026
437,0.0001571216416778043,113199,0.6892601251602173,0.08682963997125626,,
437,0.00015619440819136798,113249,0.6230208873748779,0.2624674439430237,,
437,0.00015526961942669004,113299,0.7338876724243164,0.16447944939136505,,
437,0.00015434724627994,113349,0.7205452919006348,0.15141628682613373,,
437,0.00015342731785494834,113399,0.6934471130371094,0.17933239042758942,,
437,,113440,,,0.5105500221252441,0.29748570919036865
438,0.0001525098195997998,113449,0.7121687531471252,0.09292175620794296,,
438,0.00015159476606640965,113499,0.6161295175552368,0.19942410290241241,,
438,0.00015068215725477785,113549,0.7414668798446655,0.15710443258285522,,
438,0.00014977200771681964,113599,0.7726677656173706,0.1324247419834137,,
438,0.0001488643029006198,113649,0.7502171993255615,0.15812431275844574,,
438,0.00014795905735809356,113699,0.573344349861145,0.2814401686191559,,
438,,113699,,,0.5110622644424438,0.2961585223674774
439,0.0001470562710892409,113749,0.7158708572387695,0.17398808896541595,,
439,0.00014615594409406185,113799,0.73396897315979,0.18169578909873962,,
439,0.00014525809092447162,113849,0.7093297839164734,0.1836136132478714,,
439,0.0001443627115804702,113899,0.7573195099830627,0.1474645584821701,,
439,0.00014346980606205761,113949,0.7045005559921265,0.1906924694776535,,
439,,113958,,,0.5090978741645813,0.2982669770717621
440,0.00014257937436923385,113999,0.7611837983131409,0.14413408935070038,,
440,0.00014169143105391413,114049,0.6798546314239502,0.2166685312986374,,
440,0.00014080597611609846,114099,0.7998745441436768,0.10419411957263947,,
440,0.00013992300955578685,114149,0.7036693692207336,0.17781178653240204,,
440,0.00013904253137297928,114199,0.7379516363143921,0.1592354029417038,,
440,,114217,,,0.5116693377494812,0.2942400574684143
441,0.000138164556119591,114249,0.5267081260681152,0.27963587641716003,,
441,0.000137289083795622,114299,0.7889007925987244,0.1251535266637802,,
441,0.00013641609984915704,114349,0.6758840084075928,0.2112555354833603,,
441,0.0001355456333840266,114399,0.6158627867698669,0.2820875346660614,,
441,0.00013467768440023065,114449,0.6735426187515259,0.21610641479492188,,
441,,114476,,,0.5110275745391846,0.2964361906051636
442,0.00013381223834585398,114499,0.6377527713775635,0.14046774804592133,,
442,0.00013294932432472706,114549,0.7309192419052124,0.15133783221244812,,
442,0.00013208892778493464,114599,0.7562881708145142,0.14563427865505219,,
442,0.00013123104872647673,114649,0.6312503218650818,0.2580202519893646,,
442,0.00013037570170126855,114699,0.6962219476699829,0.1919032633304596,,
442,,114735,,,0.5212119221687317,0.29142990708351135
443,0.00012952290126122534,114749,0.6777963042259216,0.19659321010112762,,
443,0.00012867261830251664,114799,0.7804495096206665,0.11896219104528427,,
443,0.0001278248819289729,114849,0.5773637294769287,0.29829704761505127,,
443,0.00012697969214059412,114899,0.8165247440338135,0.10445573180913925,,
443,0.00012613703438546509,114949,0.4970776438713074,0.2298760712146759,,
443,,114994,,,0.5113950371742249,0.2948170006275177
444,0.00012529693776741624,114999,0.6157126426696777,0.2612902820110321,,
444,0.00012445940228644758,115049,0.7056074738502502,0.21789728105068207,,
444,0.0001236244133906439,115099,0.5767563581466675,0.24250344932079315,,
444,0.0001227919856319204,115149,0.7011675834655762,0.19035707414150238,,
444,0.00012196211901027709,115199,0.5955290794372559,0.2798639237880707,,
444,0.0001211348208016716,115249,0.6434496641159058,0.23682156205177307,,
444,,115253,,,0.5131481885910034,0.29684925079345703
445,0.00012031009828206152,115299,0.6145767569541931,0.19072316586971283,,
445,0.00011948794417548925,115349,0.7395675182342529,0.15436087548732758,,
445,0.0001186683657579124,115399,0.597679078578949,0.20593400299549103,,
445,0.00011785137030528858,115449,0.8175706267356873,0.1014336347579956,,
445,0.0001170369578176178,115499,0.6463973522186279,0.2302851676940918,,
445,,115512,,,0.5146098136901855,0.2943498194217682
446,0.00011622513557085767,115549,0.6799812316894531,0.12857262790203094,,
446,0.00011541589628905058,115599,0.7718914747238159,0.13241824507713318,,
446,0.00011460925452411175,115649,0.6817166805267334,0.20625892281532288,,
446,0.00011380521027604118,115699,0.5616483688354492,0.2889368534088135,,
446,0.00011300377082079649,115749,0.7903044819831848,0.12022280693054199,,
446,,115771,,,0.5151495933532715,0.29362955689430237
447,0.00011220492888242006,115799,0.756574273109436,0.1447402834892273,,
447,0.00011140869173686951,115849,0.7792012691497803,0.13086862862110138,,
447,0.00011061506666010246,115899,0.6937633752822876,0.20672093331813812,,
447,0.0001098240609280765,115949,0.6928360462188721,0.2080463469028473,,
447,0.00010903565998887643,115999,0.7196184396743774,0.18968172371387482,,
447,,116030,,,0.5115190148353577,0.2984693646430969
448,0.00010824988567037508,116049,0.6917757987976074,0.22290177643299103,,
448,0.00010746673797257245,116099,0.6481003165245056,0.2348484992980957,,
448,0.00010668620961951092,116149,0.7933326959609985,0.11819193512201309,,
448,0.00010590831516310573,116199,0.6713787913322449,0.2078169882297516,,
448,0.00010513305460335687,116249,0.7017168402671814,0.19900737702846527,,
448,,116289,,,0.5045860409736633,0.29654285311698914
449,0.00010436042066430673,116299,0.6193740367889404,0.18202635645866394,,
449,0.00010359043517382815,116349,0.7344162464141846,0.09664513915777206,,
449,0.00010282308358000591,116399,0.5974377393722534,0.215150386095047,,
449,0.00010205838771071285,116449,0.6647710800170898,0.14147888123989105,,
449,0.00010129633301403373,116499,0.7712258100509644,0.13443401455879211,,
449,,116548,,,0.5161842107772827,0.2900088429450989
450,0.00010053692676592618,116549,0.6251858472824097,0.2658088803291321,,
450,9.97801762423478e-05,116599,0.7462509870529175,0.1510785073041916,,
450,9.902608871925622e-05,116649,0.5602295398712158,0.32174086570739746,,
450,9.827465692069381e-05,116699,0.6575701236724854,0.14713899791240692,,
450,9.752589539857581e-05,116749,0.6079937219619751,0.21290099620819092,,
450,9.677978960098699e-05,116799,0.773318886756897,0.13124342262744904,,
450,,116807,,,0.5078399777412415,0.2958580553531647
451,9.603636135580018e-05,116849,0.7197924852371216,0.17039301991462708,,
451,9.529560338705778e-05,116899,0.663910984992981,0.25664788484573364,,
451,9.45575229707174e-05,116949,0.7207899689674377,0.17145858705043793,,
451,9.382212010677904e-05,116999,0.6679571866989136,0.2326207458972931,,
451,9.308940207120031e-05,117049,0.7411782741546631,0.15773169696331024,,
451,,117066,,,0.5126881003379822,0.29722410440444946
452,9.235936886398122e-05,117099,0.6632351875305176,0.213516503572464,,
452,9.163202048512176e-05,117149,0.5975218415260315,0.2275867760181427,,
452,9.090736421057954e-05,117199,0.5931541323661804,0.30482593178749084,,
452,9.018540004035458e-05,117249,0.7670465111732483,0.12856507301330566,,
452,8.946612797444686e-05,117299,0.7839994430541992,0.12787355482578278,,
452,,117325,,,0.5153677463531494,0.2973441183567047
453,8.874956256477162e-05,117349,0.7063032388687134,0.18553808331489563,,
453,8.803570381132886e-05,117399,0.7150413990020752,0.182551309466362,,
453,8.732454443816096e-05,117449,0.6428601741790771,0.24805672466754913,,
453,8.661609172122553e-05,117499,0.6828728914260864,0.2286006063222885,,
453,8.59103529364802e-05,117549,0.6106199622154236,0.27047231793403625,,
453,,117584,,,0.5110692977905273,0.29294243454933167
454,8.520732808392495e-05,117599,0.6664201021194458,0.22717081010341644,,
454,8.450702443951741e-05,117649,0.643660306930542,0.27493783831596375,,
454,8.380943472729996e-05,117699,0.6312745809555054,0.16898559033870697,,
454,8.311456622323021e-05,117749,0.7399275302886963,0.15789690613746643,,
454,8.242242620326579e-05,117799,0.644561767578125,0.15308381617069244,,
454,,117843,,,0.5123016834259033,0.2945707440376282
455,8.173302194336429e-05,117849,0.6783355474472046,0.2003384679555893,,
455,8.10463388916105e-05,117899,0.6653859615325928,0.21691282093524933,,
455,8.036239159991965e-05,117949,0.681928277015686,0.18511830270290375,,
455,7.968118734424934e-05,117999,0.7422669529914856,0.14156489074230194,,
455,7.900271884864196e-05,118049,0.6802787184715271,0.14183609187602997,,
455,7.832699338905513e-05,118099,0.7658989429473877,0.12320077419281006,,
455,,118102,,,0.512855589389801,0.29820218682289124
456,7.765401096548885e-05,118149,0.695949137210846,0.19278132915496826,,
456,7.698377885390073e-05,118199,0.813551664352417,0.10619308054447174,,
456,7.631629705429077e-05,118249,0.7060644626617432,0.18336261808872223,,
456,7.565156556665897e-05,118299,0.6528841853141785,0.21722713112831116,,
456,7.498959166696295e-05,118349,0.5846260786056519,0.1837163120508194,,
456,,118361,,,0.5113683938980103,0.2938053607940674
457,7.43303753552027e-05,118399,0.6496878862380981,0.15327726304531097,,
457,7.367392390733585e-05,118449,0.7020459771156311,0.20014022290706635,,
457,7.302023732336238e-05,118499,0.6142220497131348,0.2792382836341858,,
457,7.23693156032823e-05,118549,0.8408438563346863,0.08776811510324478,,
457,7.172116602305323e-05,118599,0.6008409261703491,0.298753023147583,,
457,,118620,,,0.5062869787216187,0.29656025767326355
458,7.107578130671754e-05,118649,0.6754752397537231,0.14962244033813477,,
