epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
288,0.0014324841322377324,74849,0.4849581718444824,0.35805463790893555,,
288,,74849,,,0.4665287733078003,0.3275785446166992
289,0.0014319592155516148,74899,0.544364333152771,0.357593834400177,,
289,0.0014314324362203479,74949,0.593518853187561,0.27750685811042786,,
289,0.00143090367782861,74999,0.6652113199234009,0.21630394458770752,,
289,0.0014303730567917228,75049,0.5915310382843018,0.19648252427577972,,
289,0.0014298404566943645,75099,0.6597800254821777,0.12551356852054596,,
289,,75108,,,0.47712692618370056,0.318632572889328
290,0.0014293058775365353,75149,0.6125870943069458,0.17616699635982513,,
290,0.0014287694357335567,75199,0.6377228498458862,0.1612287312746048,,
290,0.0014282310148701072,75249,0.614952027797699,0.18533524870872498,,
290,0.0014276907313615084,75299,0.7178268432617188,0.1717212051153183,,
290,0.0014271484687924385,75349,0.5013734698295593,0.28575441241264343,,
290,,75367,,,0.47694164514541626,0.32719478011131287
291,0.0014266042271628976,75399,0.558419942855835,0.32281097769737244,,
291,0.0014260582393035293,75449,0.5646467208862305,0.3079720437526703,,
291,0.001425510155968368,75499,0.4602171778678894,0.42258548736572266,,
291,0.0014249603264033794,75549,0.8410516381263733,0.07300865650177002,,
291,0.001424408401362598,75599,0.5802409648895264,0.1945946216583252,,
291,,75626,,,0.485147088766098,0.3236156702041626
292,0.001423854730091989,75649,0.4921230375766754,0.3856852352619171,,
292,0.001423299079760909,75699,0.6211971640586853,0.2659236788749695,,
292,0.001422741450369358,75749,0.6615340709686279,0.2257404327392578,,
292,0.0014221819583326578,75799,0.668781578540802,0.19060206413269043,,
292,0.0014216206036508083,75849,0.5933901071548462,0.28627505898475647,,
292,,75885,,,0.4827813506126404,0.3206312954425812
293,0.0014210572699084878,75899,0.5505265593528748,0.3598090410232544,,
293,0.001420492073521018,75949,0.6885420083999634,0.192708358168602,,
293,0.001419925014488399,75999,0.6916019320487976,0.17953400313854218,,
293,0.001419355976395309,76049,0.5781968235969543,0.28702670335769653,,
293,0.0014187850756570697,76099,0.7602568864822388,0.14879877865314484,,
293,,76144,,,0.4824168086051941,0.3201163709163666
294,0.0014182123122736812,76149,0.5769030451774597,0.3138410151004791,,
294,0.0014176375698298216,76199,0.54653000831604,0.25194650888442993,,
294,0.0014170609647408128,76249,0.4604969620704651,0.28905874490737915,,
294,0.0014164824970066547,76299,0.6270915865898132,0.16939592361450195,,
294,0.0014159021666273475,76349,0.43184709548950195,0.36621204018592834,,
294,0.0014153198571875691,76399,0.6249531507492065,0.25268933176994324,,
294,,76403,,,0.47498607635498047,0.32149070501327515
295,0.0014147356851026416,76449,0.5644947290420532,0.3198365569114685,,
295,0.0014141496503725648,76499,0.703518807888031,0.1669604778289795,,
295,0.0014135617529973388,76549,0.5789453387260437,0.22002671658992767,,
295,0.0014129718765616417,76599,0.6631577014923096,0.22559094429016113,,
295,0.0014123802538961172,76649,0.6226969957351685,0.2540532648563385,,
295,,76662,,,0.48021677136421204,0.32095393538475037
296,0.0014117866521701217,76699,0.6081680059432983,0.27353373169898987,,
296,0.001411191187798977,76749,0.6222615838050842,0.2607574164867401,,
296,0.001410593860782683,76799,0.5720173120498657,0.2300882339477539,,
296,0.0014099946711212397,76849,0.6408677697181702,0.26045137643814087,,
296,0.0014093936188146472,76899,0.5716272592544556,0.3236165940761566,,
296,,76921,,,0.4814983606338501,0.31679022312164307
297,0.0014087907038629055,76949,0.5514359474182129,0.35162582993507385,,
297,0.0014081858098506927,76999,0.42286139726638794,0.4632054269313812,,
297,0.0014075791696086526,77049,0.5102794170379639,0.289125919342041,,
297,0.0014069705503061414,77099,0.586933970451355,0.29604434967041016,,
297,0.0014063601847738028,77149,0.5518516898155212,0.22837896645069122,,
297,,77180,,,0.47645217180252075,0.31537285447120667
298,0.001405747956596315,77199,0.555903434753418,0.3086184859275818,,
298,0.001405133749358356,77249,0.5109763741493225,0.3549940586090088,,
298,0.0014045177958905697,77299,0.5159527659416199,0.21213312447071075,,
298,0.0014038998633623123,77349,0.5542985200881958,0.226270392537117,,
298,0.0014032801846042275,77399,0.5983002185821533,0.21921658515930176,,
298,,77439,,,0.47544315457344055,0.32427358627319336
299,0.0014026586432009935,77449,0.6359413862228394,0.2233825922012329,,
299,0.0014020352391526103,77499,0.629377007484436,0.18211212754249573,,
299,0.0014014099724590778,77549,0.4752082824707031,0.30220332741737366,,
299,0.0014007828431203961,77599,0.5189819931983948,0.3671260476112366,,
299,0.0014001538511365652,77649,0.6754680871963501,0.1916065216064453,,
299,,77698,,,0.4770066440105438,0.3229893147945404
300,0.0013995231129229069,77699,0.5186100006103516,0.3871344029903412,,
300,0.0013988903956487775,77749,0.689761757850647,0.19822774827480316,,
300,0.0013982559321448207,77799,0.696867823600769,0.15246979892253876,,
300,0.0013976196059957147,77849,0.6943151950836182,0.11980581283569336,,
300,0.0013969814172014594,77899,0.6392114162445068,0.2304939329624176,,
300,0.001396341365762055,77949,0.6381063461303711,0.2083757370710373,,
300,,77957,,,0.4717749059200287,0.3269974887371063
301,0.001395699568092823,77999,0.4532049298286438,0.3451082408428192,,
301,0.001395055907778442,78049,0.489190012216568,0.20727160573005676,,
301,0.0013944103848189116,78099,0.5049730539321899,0.4094247817993164,,
301,0.0013937631156295538,78149,0.5484609603881836,0.35152778029441833,,
301,0.001393113867379725,78199,0.5709602236747742,0.3037765622138977,,
301,,78216,,,0.4819347560405731,0.31537333130836487
302,0.0013924628729000688,78249,0.5367674231529236,0.3514552712440491,,
302,0.0013918101321905851,78299,0.6752592921257019,0.22659850120544434,,
302,0.0013911555288359523,78349,0.6015270948410034,0.26957473158836365,,
302,0.0013904990628361702,78399,0.6768118739128113,0.21506528556346893,,
302,0.0013898407341912389,78449,0.48854926228523254,0.37517058849334717,,
302,,78475,,,0.4768385887145996,0.31575146317481995
303,0.0013891806593164802,78499,0.661182165145874,0.2361559420824051,,
303,0.001388518838211894,78549,0.5812499523162842,0.20713475346565247,,
303,0.0013878550380468369,78599,0.5962653160095215,0.19913612306118011,,
303,0.001387189608067274,78649,0.6247922778129578,0.24660377204418182,,
303,0.0013865221990272403,78699,0.6524935960769653,0.23644714057445526,,
303,,78734,,,0.4777212142944336,0.3256897032260895
304,0.001385853043757379,78749,0.6551154851913452,0.2533322870731354,,
304,0.0013851821422576904,78799,0.652306318283081,0.22972407937049866,,
304,0.0013845093781128526,78849,0.5337401032447815,0.3636743128299713,,
304,0.0013838348677381873,78899,0.6026705503463745,0.2679060101509094,,
304,0.0013831584947183728,78949,0.7072295546531677,0.18556058406829834,,
304,,78993,,,0.47800394892692566,0.3209901750087738
305,0.001382480375468731,78999,0.5885696411132812,0.2900737226009369,,
305,0.0013818005099892616,79049,0.6891599297523499,0.20452390611171722,,
305,0.001381118781864643,79099,0.6536510586738586,0.2246631234884262,,
305,0.0013804351910948753,79149,0.5510439872741699,0.3591451942920685,,
305,0.0013797498540952802,79199,0.5537702441215515,0.241017684340477,,
305,0.0013790627708658576,79249,0.6631382703781128,0.24141891300678253,,
305,,79252,,,0.48172247409820557,0.31793105602264404
306,0.0013783739414066076,79299,0.6934596300125122,0.18952977657318115,,
306,0.0013776832493022084,79349,0.6143913865089417,0.25307467579841614,,
306,0.0013769908109679818,79399,0.5443590879440308,0.35086748003959656,,
306,0.0013762966264039278,79449,0.6171354055404663,0.1848173588514328,,
306,0.0013756005791947246,79499,0.5776261687278748,0.2746666967868805,,
306,,79511,,,0.4898136258125305,0.32048851251602173
307,0.001374902785755694,79549,0.6651749610900879,0.2233818769454956,,
307,0.0013742032460868359,79599,0.6155601739883423,0.2798337936401367,,
307,0.0013735019601881504,79649,0.6399412751197815,0.2494746446609497,,
307,0.0013727988116443157,79699,0.6992769241333008,0.20050430297851562,,
307,0.0013720940332859755,79749,0.6946005821228027,0.19322983920574188,,
307,,79770,,,0.478895902633667,0.3167552947998047
308,0.001371387392282486,79799,0.6365594267845154,0.24326591193675995,,
308,0.001370679005049169,79849,0.6457207202911377,0.15717101097106934,,
308,0.0013699688715860248,79899,0.5337883234024048,0.3466965854167938,,
308,0.001369256991893053,79949,0.6414566040039062,0.23371541500091553,,
308,0.0013685432495549321,79999,0.6959761381149292,0.1869441121816635,,
308,,80029,,,0.4795553386211395,0.32033851742744446
309,0.0013678278774023056,80049,0.6185020208358765,0.26158007979393005,,
309,0.0013671106426045299,80099,0.7470972537994385,0.15119090676307678,,
309,0.0013663917779922485,80149,0.5774165391921997,0.21283844113349915,,
309,0.001365671050734818,80199,0.6528626084327698,0.2226264476776123,,
309,0.0013649486936628819,80249,0.6879817843437195,0.17940834164619446,,
309,,80288,,,0.488098680973053,0.3129445016384125
310,0.0013642244739457965,80299,0.607655942440033,0.2675240933895111,,
310,0.0013634986244142056,80349,0.5539311170578003,0.3233306109905243,,
310,0.0013627709122374654,80399,0.6230813264846802,0.2416089028120041,,
310,0.0013620415702462196,80449,0.7073245048522949,0.18231187760829926,,
310,0.0013613103656098247,80499,0.5505363941192627,0.26108214259147644,,
310,,80547,,,0.4804159998893738,0.3132946491241455
311,0.001360577531158924,80549,0.6531212329864502,0.23723526298999786,,
311,0.0013598429504781961,80599,0.6226661205291748,0.2244766801595688,,
311,0.0013591066235676408,80649,0.677712082862854,0.19789555668830872,,
311,0.001358368550427258,80699,0.6034397482872009,0.18668046593666077,,
311,0.0013576287310570478,80749,0.5514557361602783,0.25510358810424805,,
311,0.001356887281872332,80799,0.6013156175613403,0.28970468044281006,,
311,,80806,,,0.4886728823184967,0.3150377571582794
312,0.001356144086457789,80849,0.6289293766021729,0.25815391540527344,,
312,0.0013553991448134184,80899,0.6590158939361572,0.14228080213069916,,
312,0.0013546524569392204,80949,0.6011054515838623,0.18606244027614594,,
312,0.001353904022835195,80999,0.5358562469482422,0.3441258370876312,,
312,0.0013531539589166641,81049,0.6777540445327759,0.2283085435628891,,
312,,81065,,,0.48572224378585815,0.32014670968055725
313,0.0013524021487683058,81099,0.6412431001663208,0.26314255595207214,,
313,0.00135164859239012,81149,0.5954543352127075,0.28148961067199707,,
313,0.0013508934061974287,81199,0.6065089702606201,0.1930970400571823,,
313,0.00135013647377491,81249,0.6667268872261047,0.20858417451381683,,
313,0.0013493777951225638,81299,0.6187745332717896,0.1802925169467926,,
313,,81324,,,0.48155179619789124,0.3188591003417969
314,0.0013486174866557121,81349,0.5870277881622314,0.285250723361969,,
314,0.001347855431959033,81399,0.6359617114067078,0.2515321671962738,,
314,0.0013470917474478483,81449,0.7000859379768372,0.16613160073757172,,
314,0.0013463263167068362,81499,0.5976598262786865,0.28552886843681335,,
314,0.0013455591397359967,81549,0.6874647736549377,0.17276982963085175,,
314,,81583,,,0.4845923185348511,0.31487536430358887
315,0.0013447903329506516,81599,0.7592357993125916,0.1310528963804245,,
315,0.001344019896350801,81649,0.6621867418289185,0.21590614318847656,,
315,0.001343247713521123,81699,0.4184395670890808,0.36255332827568054,,
315,0.0013424737844616175,81749,0.6304836869239807,0.2668495774269104,,
315,0.0013416983420029283,81799,0.49323031306266785,0.38175591826438904,,
315,,81842,,,0.492496520280838,0.3122763931751251
316,0.0013409210368990898,81849,0.614155650138855,0.24521613121032715,,
316,0.0013401422183960676,81899,0.6003761291503906,0.24223075807094574,,
316,0.0013393615372478962,81949,0.4453955590724945,0.17020344734191895,,
316,0.001338579342700541,81999,0.5318202972412109,0.33119267225265503,,
316,0.0013377954019233584,82049,0.6263454556465149,0.24115286767482758,,
316,0.0013370098313316703,82099,0.6262707710266113,0.2569170594215393,,
316,,82101,,,0.49359452724456787,0.31791821122169495
317,0.0013362226309254766,82149,0.5985784530639648,0.2689231336116791,,
317,0.0013354336842894554,82199,0.6060559749603271,0.28652524948120117,,
317,0.0013346431078389287,82249,0.5951646566390991,0.2936192452907562,,
317,0.0013338507851585746,82299,0.5192428827285767,0.379648894071579,,
317,0.0013330569490790367,82349,0.7544348239898682,0.14439117908477783,,
317,,82360,,,0.4849908947944641,0.31823956966400146
318,0.0013322613667696714,82399,0.42321664094924927,0.46440187096595764,,
318,0.0013314641546458006,82449,0.7506020069122314,0.13603828847408295,,
318,0.0013306653127074242,82499,0.5843344926834106,0.3007637560367584,,
318,0.0013298648409545422,82549,0.7337263822555542,0.16765712201595306,,
318,0.0013290626229718328,82599,0.5680431127548218,0.3083220422267914,,
318,,82619,,,0.4732702970504761,0.31767818331718445
319,0.0013282588915899396,82649,0.794269859790802,0.11694663017988205,,
319,0.001327453413978219,82699,0.5008554458618164,0.3744276165962219,,
319,0.0013266464229673147,82749,0.5740479230880737,0.3037356436252594,,
319,0.001325837685726583,82799,0.6312296390533447,0.2816738188266754,,
319,0.0013250273186713457,82849,0.6997575759887695,0.17026713490486145,,
319,,82878,,,0.47945070266723633,0.316333532333374
320,0.0013242153218016028,82899,0.579829216003418,0.2820758819580078,,
320,0.0013234018115326762,82949,0.6467955112457275,0.22961997985839844,,
320,0.0013225865550339222,82999,0.670801043510437,0.20672765374183655,,
320,0.0013217696687206626,83049,0.614010751247406,0.2850702404975891,,
320,0.0013209511525928974,83099,0.7223814129829407,0.1673477441072464,,
320,,83137,,,0.4886770248413086,0.31371113657951355
321,0.0013201311230659485,83149,0.5852729678153992,0.29678159952163696,,
321,0.0013193093473091722,83199,0.5328454971313477,0.35744762420654297,,
321,0.001318486058153212,83249,0.5835223197937012,0.22903309762477875,,
321,0.0013176611391827464,83299,0.6280789375305176,0.1835329383611679,,
321,0.0013168345903977752,83349,0.608361005783081,0.3072182834148407,,
321,,83396,,,0.48563051223754883,0.3206577003002167
322,0.0013160064117982984,83399,0.4760754108428955,0.19395144283771515,,
322,0.001315176603384316,83449,0.711624264717102,0.18100975453853607,,
322,0.0013143452815711498,83499,0.655980110168457,0.14670059084892273,,
322,0.0013135122135281563,83549,0.6539167761802673,0.22651433944702148,,
322,0.001312677632085979,83599,0.650719940662384,0.2315770387649536,,
322,0.001311841537244618,83649,0.6243476271629333,0.2533383071422577,,
322,,83655,,,0.49578285217285156,0.3086862564086914
323,0.0013110036961734295,83699,0.707623302936554,0.1801673173904419,,
323,0.0013101643417030573,83749,0.6127394437789917,0.28446677327156067,,
323,0.0013093234738335013,83799,0.6241520047187805,0.2689608037471771,,
323,0.001308480859734118,83849,0.6760591864585876,0.22767141461372375,,
323,0.0013076367322355509,83899,0.6190571784973145,0.2538890540599823,,
323,,83914,,,0.4810944199562073,0.31515493988990784
324,0.0013067910913378,83949,0.6673219203948975,0.21073703467845917,,
324,0.0013059438206255436,83999,0.6205791234970093,0.25616124272346497,,
324,0.0013050949200987816,84049,0.6815894246101379,0.2287760227918625,,
324,0.0013042445061728358,84099,0.6027557253837585,0.26901066303253174,,
324,0.0013033924624323845,84149,0.6752583384513855,0.22032050788402557,,
324,,84173,,,0.4907263517379761,0.31279224157333374
325,0.0013025389052927494,84199,0.6088638305664062,0.18719004094600677,,
325,0.0013016837183386087,84249,0.6209306120872498,0.273395836353302,,
325,0.0013008270179852843,84299,0.6386575102806091,0.2567685544490814,,
325,0.0012999688042327762,84349,0.6897391080856323,0.19744515419006348,,
325,0.0012991089606657624,84399,0.5277076959609985,0.2528461217880249,,
325,,84432,,,0.488790899515152,0.3093637526035309
326,0.001298247487284243,84449,0.5615265369415283,0.21620093286037445,,
326,0.0012973846169188619,84499,0.6550897359848022,0.23098599910736084,,
326,0.001296520116738975,84549,0.5154519081115723,0.36372825503349304,,
326,0.0012956539867445827,84599,0.5734940767288208,0.24229522049427032,,
326,0.0012947863433510065,84649,0.6805772185325623,0.21151041984558105,,
326,,84691,,,0.49272623658180237,0.3122011125087738
327,0.0012939171865582466,84699,0.5413692593574524,0.3624681532382965,,
327,0.001293046516366303,84749,0.5843237042427063,0.2884453237056732,,
327,0.0012921743327751756,84799,0.6177269816398621,0.2291821986436844,,
327,0.0012913005193695426,84849,0.6566325426101685,0.22721217572689056,,
327,0.0012904251925647259,84899,0.6791536211967468,0.13004343211650848,,
327,0.0012895483523607254,84949,0.6232962608337402,0.2567835748195648,,
327,,84950,,,0.4854292571544647,0.31992802023887634
328,0.0012886699987575412,84999,0.5426095724105835,0.24094663560390472,,
328,0.0012877901317551732,85049,0.4850696325302124,0.30452054738998413,,
328,0.0012869086349382997,85099,0.702909529209137,0.21634481847286224,,
328,0.0012860257411375642,85149,0.5467237830162048,0.31191226840019226,,
328,0.0012851412175223231,85199,0.6979944705963135,0.19328288733959198,,
328,,85209,,,0.4878881871700287,0.31551623344421387
329,0.0012842551805078983,85249,0.47844910621643066,0.3614664673805237,,
329,0.0012833677465096116,85299,0.5342261791229248,0.3361145555973053,,
329,0.0012824786826968193,85349,0.5605703592300415,0.15089267492294312,,
329,0.0012815881054848433,85399,0.7745795845985413,0.14230696856975555,,
329,0.0012806961312890053,85449,0.6488755941390991,0.232683926820755,,
329,,85468,,,0.4922763705253601,0.3125828802585602
330,0.0012798025272786617,85499,0.626609206199646,0.24442295730113983,,
330,0.0012789075262844563,85549,0.689398467540741,0.1919623166322708,,
330,0.0012780108954757452,85599,0.7210345268249512,0.17193692922592163,,
330,0.0012771128676831722,85649,0.6166952848434448,0.28787335753440857,,
330,0.0012762133264914155,85699,0.5803627967834473,0.31077292561531067,,
330,,85727,,,0.48261505365371704,0.3117503821849823
331,0.001275312271900475,85749,0.725167453289032,0.1656033843755722,,
331,0.0012744098203256726,85799,0.6317357420921326,0.2593427896499634,,
331,0.0012735057389363647,85849,0.5131369233131409,0.3695094883441925,,
331,0.0012726002605631948,85899,0.5885554552078247,0.22455072402954102,,
331,0.001271693268790841,85949,0.7087737917900085,0.180559441447258,,
331,,85986,,,0.49451982975006104,0.3125793933868408
332,0.0012707847636193037,85999,0.7395643591880798,0.16424192488193512,,
332,0.0012698748614639044,86049,0.5467751622200012,0.23585517704486847,,
332,0.0012689634459093213,86099,0.4518316090106964,0.4150048792362213,,
332,0.0012680505169555545,86149,0.7239935398101807,0.1570810228586197,,
332,0.001267136074602604,86199,0.6814243793487549,0.19998635351657867,,
332,,86245,,,0.48730069398880005,0.3152772784233093
333,0.0012662202352657914,86249,0.7063143253326416,0.18269620835781097,,
333,0.001265302998945117,86299,0.7274558544158936,0.16793422400951385,,
333,0.0012643842492252588,86349,0.6156574487686157,0.15478698909282684,,
333,0.001263463986106217,86399,0.5863374471664429,0.21108809113502502,,
333,0.001262542326003313,86449,0.6013169288635254,0.24907934665679932,,
333,0.0012616191525012255,86499,0.6576789617538452,0.21683402359485626,,
333,,86504,,,0.48933690786361694,0.31482556462287903
334,0.001260694582015276,86549,0.49383804202079773,0.3016064167022705,,
334,0.0012597686145454645,86599,0.643527626991272,0.25885429978370667,,
334,0.0012588411336764693,86649,0.6160252094268799,0.230531245470047,,
334,0.0012579121394082904,86699,0.6420214176177979,0.2310200184583664,,
334,0.0012569817481562495,86749,0.6089727282524109,0.3118579387664795,,
334,,86763,,,0.4890947937965393,0.31425943970680237
335,0.0012560499599203467,86799,0.6097333431243896,0.17583702504634857,,
335,0.001255116774700582,86849,0.585250973701477,0.21201463043689728,,
335,0.0012541820760816336,86899,0.578819751739502,0.33485355973243713,,
335,0.0012532459804788232,86949,0.6595847606658936,0.21805326640605927,,
335,0.001252308371476829,86999,0.4860510528087616,0.29580003023147583,,
335,,87022,,,0.4789394438266754,0.3217744827270508
336,0.0012513694819062948,87049,0.5809834003448486,0.3166370391845703,,
336,0.0012504290789365768,87099,0.5971112251281738,0.19350211322307587,,
336,0.001249487278982997,87149,0.6895514726638794,0.12444060295820236,,
336,0.0012485440820455551,87199,0.5284211039543152,0.24832940101623535,,
336,0.0012475993717089295,87249,0.7769951820373535,0.13454841077327728,,
336,,87281,,,0.4858548641204834,0.31937265396118164
337,0.0012466533808037639,87299,0.7101476788520813,0.18126507103443146,,
337,0.0012457058764994144,87349,0.6196596622467041,0.25280627608299255,,
337,0.001244756975211203,87399,0.5247593522071838,0.35028934478759766,,
337,0.0012438067933544517,87449,0.630818247795105,0.2715592086315155,,
337,0.0012428550980985165,87499,0.680040717124939,0.20805923640727997,,
337,,87540,,,0.48159781098365784,0.31695374846458435
338,0.0012419020058587193,87549,0.5666903257369995,0.31431102752685547,,
338,0.0012409475166350603,87599,0.6328626871109009,0.2364788055419922,,
338,0.0012399916304275393,87649,0.5112057328224182,0.38114258646965027,,
338,0.0012390344636514783,87699,0.5613048076629639,0.31198596954345703,,
338,0.0012380757834762335,87749,0.6004205942153931,0.19079558551311493,,
338,0.0012371158227324486,87799,0.34966427087783813,0.3430842459201813,,
338,,87799,,,0.4914359748363495,0.3146045207977295
339,0.00123615434858948,87849,0.5647028088569641,0.32435342669487,,
339,0.0012351915938779712,87899,0.6510222554206848,0.14935389161109924,,
339,0.0012342274421826005,87949,0.6704204678535461,0.2259937822818756,,
339,0.001233261893503368,87999,0.6206864714622498,0.25071981549263,,
339,0.0012322949478402734,88049,0.5361506938934326,0.266070693731308,,
339,,88058,,,0.4826165735721588,0.3128482699394226
340,0.0012313267216086388,88099,0.6610462069511414,0.2168721705675125,,
340,0.0012303570983931422,88149,0.5293511152267456,0.3371002972126007,,
340,0.0012293860781937838,88199,0.6633315086364746,0.24020734429359436,,
340,0.0012284136610105634,88249,0.5540121793746948,0.2300831377506256,,
340,0.0012274399632588029,88299,0.7014187574386597,0.1839069128036499,,
340,,88317,,,0.49379611015319824,0.310476154088974
341,0.0012264648685231805,88349,0.7131856679916382,0.1817881017923355,,
341,0.001225488493219018,88399,0.7248224020004272,0.16746290028095245,,
341,0.0012245106045156717,88449,0.6040922403335571,0.18771784007549286,,
341,0.0012235315516591072,88499,0.606898307800293,0.25954481959342957,,
341,0.0012225511018186808,88549,0.7182278633117676,0.16991230845451355,,
341,,88576,,,0.4878491759300232,0.32200923562049866
342,0.0012215692549943924,88599,0.7381113767623901,0.15768609941005707,,
342,0.001220586127601564,88649,0.6519583463668823,0.2515251636505127,,
342,0.0012196016032248735,88699,0.7245502471923828,0.16909180581569672,,
342,0.001218615798279643,88749,0.6908969283103943,0.1933962106704712,,
342,0.0012176285963505507,88799,0.5603699088096619,0.33585482835769653,,
342,,88835,,,0.4960215091705322,0.31272032856941223
343,0.0012166401138529181,88849,0.4564843475818634,0.3259234130382538,,
343,0.0012156503507867455,88899,0.6963601112365723,0.18792055547237396,,
343,0.001214659190736711,88949,0.4478345513343811,0.32726311683654785,,
343,0.0012136668665334582,88999,0.612186074256897,0.1895565539598465,,
343,0.0012126730289310217,89049,0.6254745721817017,0.2928427755832672,,
343,,89094,,,0.48834022879600525,0.3159317076206207
344,0.0012116780271753669,89099,0.6863788366317749,0.19372092187404633,,
344,0.0012106816284358501,89149,0.631217360496521,0.2430548220872879,,
344,0.0012096839491277933,89199,0.516619086265564,0.37938401103019714,,
344,0.0012086848728358746,89249,0.6599054336547852,0.24813531339168549,,
344,0.0012076846323907375,89299,0.5867506265640259,0.2776283025741577,,
344,0.0012066829949617386,89349,0.6675543785095215,0.1933707743883133,,
344,,89353,,,0.4852866232395172,0.31500670313835144
345,0.0012056801933795214,89399,0.5859140157699585,0.30552706122398376,,
345,0.0012046759948134422,89449,0.6861993074417114,0.2128601372241974,,
345,0.001203670515678823,89499,0.5487170219421387,0.21921558678150177,,
345,0.0012026637559756637,89549,0.6369137763977051,0.23820891976356506,,
345,0.0012016557157039642,89599,0.49789485335350037,0.30252787470817566,,
345,,89612,,,0.4901493787765503,0.31238535046577454
346,0.0012006463948637247,89649,0.4168066382408142,0.19626806676387787,,
346,0.001199635793454945,89699,0.5337355732917786,0.3396179676055908,,
346,0.0011986239114776254,89749,0.6879411935806274,0.2299133539199829,,
346,0.0011976107489317656,89799,0.6616239547729492,0.22542767226696014,,
346,0.0011965963058173656,89849,0.7325338125228882,0.17383190989494324,,
346,,89871,,,0.48049643635749817,0.3175641894340515
347,0.0011955805821344256,89899,0.7068093419075012,0.17998459935188293,,
347,0.0011945636942982674,89949,0.6718518733978271,0.22373615205287933,,
347,0.0011935454094782472,89999,0.5841469764709473,0.20005102455615997,,
347,0.0011925259605050087,90049,0.5737849473953247,0.3044684827327728,,
347,0.0011915052309632301,90099,0.5954434871673584,0.19324445724487305,,
347,,90130,,,0.48741206526756287,0.3119896650314331
348,0.0011904832208529115,90149,0.6603579521179199,0.21275638043880463,,
348,0.0011894600465893745,90199,0.6677653193473816,0.19796791672706604,,
348,0.0011884354753419757,90249,0.48534637689590454,0.31043240427970886,,
348,0.0011874098563566804,90299,0.4621274173259735,0.42339950799942017,,
348,0.0011863828403875232,90349,0.6747283935546875,0.22290761768817902,,
348,,90389,,,0.49100178480148315,0.3139011263847351
349,0.0011853546602651477,90399,0.5677824020385742,0.33013197779655457,,
349,0.001184325199574232,90449,0.5087887048721313,0.28525489568710327,,
349,0.0011832944583147764,90499,0.5755555033683777,0.31429025530815125,,
349,0.0011822625529021025,90549,0.6674273014068604,0.21125665307044983,,
349,0.0011812294833362103,90599,0.599579930305481,0.2762276828289032,,
349,,90648,,,0.4901398718357086,0.3114267885684967
350,0.001180195133201778,90649,0.5460048913955688,0.318746954202652,,
350,0.0011791595024988055,90699,0.6909194588661194,0.19724713265895844,,
350,0.0011781227076426148,90749,0.6604957580566406,0.22556491196155548,,
350,0.0011770847486332059,90799,0.5447126626968384,0.339383602142334,,
350,0.0011760455090552568,90849,0.6711751222610474,0.20969250798225403,,
350,0.0011750051053240895,90899,0.6189848184585571,0.27409571409225464,,
350,,90907,,,0.48017609119415283,0.32018911838531494
351,0.0011739634210243821,90949,0.5092206597328186,0.24022606015205383,,
351,0.0011729205725714564,90999,0.5839389562606812,0.33391693234443665,,
351,0.0011718765599653125,91049,0.5352821350097656,0.3295504152774811,,
351,0.0011708313832059503,91099,0.7467211484909058,0.15193721652030945,,
351,0.001169784925878048,91149,0.7564364671707153,0.1441563218832016,,
351,,91166,,,0.4861058294773102,0.3127157986164093
352,0.0011687373043969274,91199,0.6280577778816223,0.23949067294597626,,
352,0.0011676885187625885,91249,0.6990243196487427,0.21640220284461975,,
352,0.0011666384525597095,91299,0.7145910859107971,0.17336957156658173,,
352,0.0011655873386189342,91349,0.5088593363761902,0.2888539731502533,,
352,0.0011645349441096187,91399,0.6937011480331421,0.19187040627002716,,
352,,91425,,,0.48899784684181213,0.31228163838386536
353,0.001163481385447085,91449,0.5536459684371948,0.32964664697647095,,
353,0.0011624266626313329,91499,0.728852391242981,0.1622769683599472,,
353,0.0011613707756623626,91549,0.6188387870788574,0.26490408182144165,,
353,0.001160313724540174,91599,0.5383367538452148,0.2570302486419678,,
353,0.001159255625680089,91649,0.785118579864502,0.12134706974029541,,
353,,91684,,,0.48110654950141907,0.31581634283065796
354,0.0011581962462514639,91699,0.6956945061683655,0.171626016497612,,
354,0.0011571357026696205,91749,0.6472115516662598,0.2656957805156708,,
354,0.0011560739949345589,91799,0.5748571157455444,0.3057093322277069,,
354,0.001155011123046279,91849,0.507789134979248,0.19365467131137848,,
354,0.0011539472034201026,91899,0.6576968431472778,0.19524744153022766,,
354,,91943,,,0.4943319261074066,0.31389763951301575
355,0.0011528820032253861,91949,0.7213348150253296,0.16915638744831085,,
355,0.0011518157552927732,91999,0.6503914594650269,0.25148865580558777,,
355,0.001150748343206942,92049,0.7214131951332092,0.17101338505744934,,
355,0.0011496797669678926,92099,0.4723581075668335,0.32505831122398376,,
355,0.0011486101429909468,92149,0.5798476934432983,0.2938859164714813,,
355,0.0011475392384454608,92199,0.6674258708953857,0.24764274060726166,,
355,,92202,,,0.47906017303466797,0.31044963002204895
356,0.0011464672861620784,92249,0.7198957204818726,0.19868765771389008,,
356,0.0011453942861407995,92299,0.5470315217971802,0.33810481429100037,,
356,0.0011443200055509806,92349,0.5710645318031311,0.2992437481880188,,
356,0.0011432446772232652,92399,0.4693344831466675,0.377760648727417,,
