epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
439,0.0006200479110702872,113949,0.7822190523147583,0.12603573501110077,,
439,,113958,,,0.5235360860824585,0.29285433888435364
440,0.0006188037805259228,113999,0.6835778951644897,0.2234858125448227,,
440,0.0006175599992275238,114049,0.5060129761695862,0.3226197063922882,,
440,0.0006163165671750903,114099,0.7141884565353394,0.08875488489866257,,
440,0.0006150735425762832,114149,0.6976277232170105,0.18464186787605286,,
440,0.0006138309254311025,114199,0.7215356826782227,0.1862567514181137,,
440,,114217,,,0.5210845470428467,0.2873765528202057
441,0.0006125886575318873,114249,0.641912579536438,0.25549671053886414,,
441,0.0006113467970862985,114299,0.7058468461036682,0.09474307298660278,,
441,0.000610105344094336,114349,0.6703892946243286,0.1435026228427887,,
441,0.0006088642403483391,114399,0.7594689130783081,0.14313478767871857,,
441,0.0006076236022636294,114449,0.6476815938949585,0.15447461605072021,,
441,,114476,,,0.5242934226989746,0.2882624864578247
442,0.0006063833134248853,114499,0.6962950229644775,0.18388384580612183,,
442,0.0006051434320397675,114549,0.6743794679641724,0.2348041534423828,,
442,0.000603904016315937,114599,0.7695403099060059,0.13913150131702423,,
442,0.0006026649498380721,114649,0.6983077526092529,0.2206491082906723,,
442,0.0006014263490214944,114699,0.7534276843070984,0.15398497879505157,,
442,,114735,,,0.5204803347587585,0.2945703864097595
443,0.0006001881556585431,114749,0.7246139049530029,0.16837923228740692,,
443,0.0005989503697492182,114799,0.44339707493782043,0.3243948519229889,,
443,0.0005977130495011806,114849,0.7433686256408691,0.15909253060817719,,
443,0.0005964761367067695,114899,0.7256380319595337,0.15691283345222473,,
443,0.0005952396313659847,114949,0.7516807317733765,0.1625654548406601,,
443,,114994,,,0.5202621221542358,0.28801560401916504
444,0.0005940035916864872,114999,0.6735870838165283,0.22592906653881073,,
444,0.000592768017668277,115049,0.6140227317810059,0.299879789352417,,
444,0.0005915328511036932,115099,0.7892246842384338,0.1321984976530075,,
444,0.0005902981502003968,115149,0.6673347353935242,0.1465516835451126,,
444,0.0005890639149583876,115199,0.6598883271217346,0.24556469917297363,,
444,0.0005878301453776658,115249,0.633244514465332,0.0962906926870346,,
444,,115253,,,0.49637797474861145,0.3124123811721802
445,0.0005865967832505703,115299,0.7102187871932983,0.17782287299633026,,
445,0.0005853639449924231,115349,0.6784724593162537,0.11460163444280624,,
445,0.0005841315723955631,115399,0.6749849319458008,0.13246409595012665,,
445,0.0005828996072523296,115449,0.6572019457817078,0.15646573901176453,,
445,0.0005816681659780443,115499,0.6195448040962219,0.23996317386627197,,
445,,115512,,,0.5159149169921875,0.2876361012458801
446,0.0005804371903650463,115549,0.6878334283828735,0.22544312477111816,,
446,0.0005792067386209965,115599,0.7083525657653809,0.18631981313228607,,
446,0.0005779766943305731,115649,0.7362322807312012,0.08290840685367584,,
446,0.0005767471739090979,115699,0.8392019271850586,0.08935066312551498,,
446,0.000575518177356571,115749,0.7626941204071045,0.13782669603824615,,
446,,115771,,,0.5139129161834717,0.2953170835971832
447,0.0005742896464653313,115799,0.5465434193611145,0.34532007575035095,,
447,0.000573061581235379,115849,0.7310349345207214,0.1714455634355545,,
447,0.0005718340980820358,115899,0.5514835715293884,0.33858296275138855,,
447,0.000570607022382319,115949,0.5744160413742065,0.1956057846546173,,
447,0.0005693805287592113,115999,0.7374129891395569,0.1574539691209793,,
447,,116030,,,0.5172600150108337,0.29409509897232056
448,0.0005681545590050519,116049,0.7868874073028564,0.1323295682668686,,
448,0.0005669290549121797,116099,0.6379519701004028,0.27030882239341736,,
448,0.0005657040746882558,116149,0.7907524704933167,0.12113169580698013,,
448,0.0005644796183332801,116199,0.543691873550415,0.23149947822093964,,
448,0.0005632557440549135,116249,0.7329419255256653,0.09873845428228378,,
448,,116289,,,0.5236568450927734,0.2882417142391205
449,0.0005620323354378343,116299,0.7579493522644043,0.14381782710552216,,
449,0.0005608095088973641,116349,0.5655110478401184,0.22254152595996857,,
449,0.0005595871480181813,116399,0.6288652420043945,0.17506654560565948,,
449,0.0005583653692156076,116449,0.7843660712242126,0.13014580309391022,,
449,0.0005571441724896431,116499,0.7817898988723755,0.12818005681037903,,
449,,116548,,,0.5123330950737,0.2944422960281372
450,0.0005559234996326268,116549,0.6862885355949402,0.22489295899868011,,
450,0.0005547033506445587,116599,0.7021979093551636,0.19943247735500336,,
450,0.0005534837837330997,116649,0.7890009880065918,0.12563565373420715,,
450,0.000552264740690589,116699,0.7111093997955322,0.1917763203382492,,
450,0.0005510462797246873,116749,0.7927443981170654,0.12064800411462784,,
450,0.0005498284008353949,116799,0.7349151372909546,0.1663173884153366,,
450,,116807,,,0.5238251090049744,0.2866605520248413
451,0.0005486110458150506,116849,0.7166163921356201,0.09112139791250229,,
451,0.0005473943310789764,116899,0.7656848430633545,0.1412631720304489,,
451,0.0005461781402118504,116949,0.7536047697067261,0.15028758347034454,,
451,0.0005449625314213336,116999,0.7012084722518921,0.19308756291866302,,
451,0.0005437475047074258,117049,0.7247774600982666,0.17081356048583984,,
451,,117066,,,0.5183531641960144,0.29328474402427673
452,0.0005425330600701272,117099,0.7941514849662781,0.12328901141881943,,
452,0.0005413192557170987,117149,0.7330067753791809,0.16962146759033203,,
452,0.0005401059752330184,117199,0.629747748374939,0.2479477971792221,,
452,0.0005388933350332081,117249,0.6938061714172363,0.19161571562290192,,
452,0.000537681276910007,117299,0.6958739161491394,0.18942521512508392,,
452,,117325,,,0.5160739421844482,0.2949793040752411
453,0.000536469800863415,117349,0.7918878793716431,0.11481590569019318,,
453,0.000535258965101093,117399,0.8183855414390564,0.1094394326210022,,
453,0.0005340487114153802,117449,0.7432766556739807,0.1539054661989212,,
453,0.0005328390980139375,117499,0.6984802484512329,0.20135115087032318,,
453,0.0005316300666891038,117549,0.7096365690231323,0.18056412041187286,,
453,,117584,,,0.527096152305603,0.2894526720046997
454,0.0005304217338562012,117599,0.7697445750236511,0.17068269848823547,,
454,0.0005292139248922467,117649,0.819799542427063,0.10233662277460098,,
454,0.0005280068144202232,117699,0.6619127988815308,0.15336787700653076,,
454,0.0005268002860248089,117749,0.7820963859558105,0.1252385824918747,,
454,0.0005255943979136646,117799,0.7566525340080261,0.1461511105298996,,
454,,117843,,,0.5221251845359802,0.2898379862308502
455,0.0005243891500867903,117849,0.757230281829834,0.14224205911159515,,
455,0.000523184600751847,117899,0.6539281606674194,0.14848287403583527,,
455,0.0005219806334935129,117949,0.6104390621185303,0.2875102460384369,,
455,0.0005207773065194488,117999,0.7007415890693665,0.19161668419837952,,
455,0.0005195746780373156,118049,0.7002102136611938,0.21504592895507812,,
455,0.0005183726316317916,118099,0.6555933952331543,0.15408872067928314,,
455,,118102,,,0.5284883379936218,0.2901040315628052
456,0.0005171712837181985,118149,0.6471752524375916,0.1685250997543335,,
456,0.0005159706342965364,118199,0.7189486026763916,0.1051906868815422,,
456,0.0005147706251591444,118249,0.6869297623634338,0.21516834199428558,,
456,0.0005135712563060224,118299,0.6804522275924683,0.21769486367702484,,
456,0.0005123725859448314,118349,0.6986151933670044,0.1056675910949707,,
456,,118361,,,0.5273179411888123,0.28724777698516846
457,0.0005111745558679104,118399,0.7493504285812378,0.15514437854290009,,
457,0.0005099772242829204,118449,0.6703102588653564,0.14247749745845795,,
457,0.0005087805911898613,118499,0.6723296642303467,0.23889032006263733,,
457,0.0005075846565887332,118549,0.5773486495018005,0.23532609641551971,,
457,0.0005063893622718751,118599,0.7203434705734253,0.15131776034832,,
457,,118620,,,0.5211659669876099,0.2913680076599121
458,0.000505194766446948,118649,0.6460574865341187,0.16582104563713074,,
458,0.0005040008691139519,118699,0.6716944575309753,0.21267841756343842,,
458,0.0005028076702728868,118749,0.6331304907798767,0.16411642730236053,,
458,0.0005016152281314135,118799,0.7666268348693848,0.1377263069152832,,
458,0.0005004234262742102,118849,0.6411454677581787,0.23668675124645233,,
458,,118879,,,0.525902271270752,0.29126784205436707
459,0.0004992323229089379,118899,0.7291321754455566,0.18760095536708832,,
459,0.0004980419762432575,118949,0.7530009150505066,0.14962442219257355,,
459,0.0004968523280695081,118999,0.7376751899719238,0.15767644345760345,,
459,0.0004956633783876896,119049,0.6900988817214966,0.20360510051250458,,
459,0.000494475185405463,119099,0.7605223059654236,0.1313319355249405,,
459,,119138,,,0.5246698260307312,0.2897757589817047
460,0.0004932876909151673,119149,0.7913541793823242,0.12525294721126556,,
460,0.0004921009531244636,119199,0.75938481092453,0.14842259883880615,,
460,0.0004909149138256907,119249,0.5876321792602539,0.13896135985851288,,
460,0.0004897296312265098,119299,0.804918110370636,0.11602821201086044,,
460,0.0004885451053269207,119349,0.710220217704773,0.1617652326822281,,
460,,119397,,,0.523605465888977,0.2936818599700928
461,0.0004873613070230931,119399,0.7074283361434937,0.1876617968082428,,
461,0.0004861782363150269,119449,0.740603506565094,0.07688767462968826,,
461,0.00048499592230655253,119499,0.6126893758773804,0.17739450931549072,,
461,0.00048381436499767005,119549,0.6931174397468567,0.20385435223579407,,
461,0.00048263356438837945,119599,0.6118577718734741,0.23806293308734894,,
461,0.00048145352047868073,119649,0.5925166606903076,0.20960663259029388,,
461,,119656,,,0.5254024863243103,0.29328984022140503
462,0.0004802742332685739,119699,0.754755437374115,0.14491145312786102,,
462,0.00047909573186188936,119749,0.6119515895843506,0.18646405637264252,,
462,0.0004779179871547967,119799,0.7129611372947693,0.1874365657567978,,
462,0.00047674099914729595,119849,0.731102466583252,0.16281425952911377,,
462,0.0004755647969432175,119899,0.7979602813720703,0.10910043865442276,,
462,,119915,,,0.5177391767501831,0.29102322459220886
463,0.0004743893805425614,119949,0.7393505573272705,0.15535752475261688,,
463,0.00047321474994532764,119999,0.806119441986084,0.11370953172445297,,
463,0.0004720409051515162,120049,0.6716678738594055,0.20563824474811554,,
463,0.00047086781705729663,120099,0.6591139435768127,0.22280287742614746,,
463,0.0004696955729741603,120149,0.789957582950592,0.12818865478038788,,
463,,120174,,,0.521955668926239,0.28508666157722473
464,0.00046852408559061587,120199,0.707251250743866,0.17881862819194794,,
464,0.0004673534131143242,120249,0.811568021774292,0.10693841427564621,,
464,0.0004661835264414549,120299,0.7507675886154175,0.15263378620147705,,
464,0.00046501445467583835,120349,0.7199780941009521,0.19279317557811737,,
464,0.0004638461978174746,120399,0.7771131992340088,0.133745938539505,,
464,,120433,,,0.5204018354415894,0.29529789090156555
465,0.00046267875586636364,120449,0.508246898651123,0.37776729464530945,,
465,0.0004615121288225055,120499,0.7872929573059082,0.12125607579946518,,
465,0.0004603463166859001,120549,0.8121050596237183,0.10638868063688278,,
465,0.0004591813194565475,120599,0.7432875633239746,0.15630054473876953,,
465,0.00045801716623827815,120649,0.6589989066123962,0.19271008670330048,,
465,,120692,,,0.5238223671913147,0.2904861271381378
466,0.0004568538279272616,120699,0.7638170719146729,0.1559232920408249,,
466,0.0004556913045234978,120749,0.7449848055839539,0.15329940617084503,,
466,0.00045452965423464775,120799,0.7021529674530029,0.19209645688533783,,
466,0.00045336881885305047,120849,0.6194280385971069,0.1792847365140915,,
466,0.00045220882748253644,120899,0.5662068128585815,0.3269984722137451,,
466,0.00045104968012310565,120949,0.7726866602897644,0.12071552127599716,,
466,,120951,,,0.5186944007873535,0.297493040561676
467,0.0004498913767747581,120999,0.7032320499420166,0.18926027417182922,,
467,0.00044873394654132426,121049,0.8088078498840332,0.09876891225576401,,
467,0.00044757736031897366,121099,0.7310068607330322,0.1777263879776001,,
467,0.0004464216181077063,121149,0.7053347229957581,0.19067592918872833,,
467,0.00044526674901135266,121199,0.7080017328262329,0.1895020604133606,,
467,,121210,,,0.5117083787918091,0.29802748560905457
468,0.0004441127530299127,121249,0.7841750979423523,0.12941615283489227,,
468,0.00044295963016338646,121299,0.6713798642158508,0.24124030768871307,,
468,0.00044180735130794346,121349,0.6889994144439697,0.19651322066783905,,
468,0.0004406559746712446,121399,0.6852889060974121,0.11387735605239868,,
468,0.0004395054711494595,121449,0.7859277725219727,0.12487795203924179,,
468,,121469,,,0.5247349143028259,0.2903403639793396
469,0.00043835584074258804,121499,0.7168141603469849,0.176160529255867,,
469,0.0004372070834506303,121549,0.7872622609138489,0.12419930845499039,,
469,0.00043605922837741673,121599,0.6877138614654541,0.194905087351799,,
469,0.0004349122755229473,121649,0.8247671127319336,0.08955716341733932,,
469,0.0004337661957833916,121699,0.7436507940292358,0.14047294855117798,,
469,,121728,,,0.5278043746948242,0.28931352496147156
470,0.00043262101826258004,121749,0.7732248306274414,0.13075213134288788,,
470,0.00043147674296051264,121799,0.7275005578994751,0.15150867402553558,,
470,0.0004303333698771894,121849,0.6417319178581238,0.23823228478431702,,
470,0.0004291909281164408,121899,0.7207474708557129,0.15629516541957855,,
470,0.00042804935947060585,121949,0.7860499620437622,0.128042533993721,,
470,,121987,,,0.5178049802780151,0.2912263870239258
471,0.00042690872214734554,121999,0.7153928875923157,0.20072956383228302,,
471,0.00042576901614665985,122049,0.7360488176345825,0.16488169133663177,,
471,0.0004246302123647183,122099,0.6677393913269043,0.2248922437429428,,
471,0.0004234923399053514,122149,0.7109363079071045,0.19287675619125366,,
471,0.0004223553987685591,122199,0.6431753635406494,0.2618708610534668,,
471,,122246,,,0.5321483612060547,0.2843438684940338
472,0.00042121935985051095,122249,0.7322338819503784,0.1507205218076706,,
472,0.0004200842813588679,122299,0.750941276550293,0.14073239266872406,,
472,0.00041895013418979943,122349,0.717190146446228,0.16585735976696014,,
472,0.0004178169183433056,122399,0.7747904062271118,0.15561926364898682,,
472,0.0004166846629232168,122449,0.8258962631225586,0.09755659848451614,,
472,0.00041555333882570267,122499,0.6289097666740417,0.25435447692871094,,
472,,122505,,,0.5293839573860168,0.28823181986808777
473,0.0004144229751545936,122549,0.7144268155097961,0.18257594108581543,,
473,0.0004132935428060591,122599,0.5516477227210999,0.25914114713668823,,
473,0.00041216507088392973,122649,0.6570978164672852,0.24782414734363556,,
473,0.00041103758849203587,122699,0.7408779859542847,0.19031547009944916,,
473,0.0004099110374227166,122749,0.6468966007232666,0.19764545559883118,,
473,,122764,,,0.5200628638267517,0.299054890871048
474,0.00040878544677980244,122799,0.6876624822616577,0.2029266208410263,,
474,0.0004076608456671238,122849,0.7225124835968018,0.1870667040348053,,
474,0.0004065372049808502,122899,0.5741917490959167,0.3303484618663788,,
474,0.0004054145538248122,122949,0.7316341400146484,0.16287434101104736,,
474,0.0004042928630951792,122999,0.6563795804977417,0.12285375595092773,,
474,,123023,,,0.5318710207939148,0.284837931394577
475,0.00040317216189578176,123049,0.7592213749885559,0.14932747185230255,,
475,0.00040205245022661984,123099,0.7374618053436279,0.1609773486852646,,
475,0.00040093372808769345,123149,0.7707104086875916,0.14028148353099823,,
475,0.00039981596637517214,123199,0.7052680253982544,0.16541866958141327,,
475,0.0003986992232967168,123249,0.8118305802345276,0.11062496155500412,,
475,,123282,,,0.529146134853363,0.2848874032497406
476,0.000397583469748497,123299,0.7812275290489197,0.12424924224615097,,
476,0.0003964687348343432,123349,0.7682292461395264,0.13448604941368103,,
476,0.0003953549894504249,123399,0.7509973645210266,0.15472061932086945,,
476,0.0003942422627005726,123449,0.5960159301757812,0.2059284895658493,,
476,0.00039313052548095584,123499,0.7687972784042358,0.13526931405067444,,
476,,123541,,,0.5358889102935791,0.28428128361701965
477,0.00039201980689540505,123549,0.7014281153678894,0.18917877972126007,,
477,0.00039091010694392025,123599,0.7897512912750244,0.11106344312429428,,
477,0.00038980142562650144,123649,0.6449161767959595,0.2560780942440033,,
477,0.0003886937629431486,123699,0.7406045198440552,0.13931021094322205,,
477,0.00038758714799769223,123749,0.8007363677024841,0.11906132847070694,,
477,0.00038648152258247137,123799,0.7662794589996338,0.1386422961950302,,
477,,123800,,,0.5346320271492004,0.28206053376197815
478,0.0003853769740089774,123849,0.7198482751846313,0.17370720207691193,,
478,0.000384273414965719,123899,0.6863775849342346,0.12747755646705627,,
478,0.00038317093276418746,123949,0.6889527440071106,0.13144691288471222,,
478,0.0003820694691967219,123999,0.6757421493530273,0.2341802418231964,,
478,0.0003809690533671528,124049,0.7511034607887268,0.15578405559062958,,
478,,124059,,,0.5221284627914429,0.28951409459114075
479,0.00037986968527548015,124099,0.743534505367279,0.16595104336738586,,
479,0.00037877136492170393,124149,0.6213588118553162,0.18919210135936737,,
479,0.0003776741214096546,124199,0.6512132287025452,0.258586049079895,,
479,0.0003765778965316713,124249,0.7562968730926514,0.14854836463928223,,
479,0.00037548274849541485,124299,0.7276281118392944,0.20000366866588593,,
479,,124318,,,0.5297361612319946,0.2850446403026581
480,0.0003743886773008853,124349,0.596042275428772,0.17464525997638702,,
480,0.00037329565384425223,124399,0.7291077375411987,0.1799560785293579,,
480,0.00037220370722934604,124449,0.7394019365310669,0.1625155806541443,,
480,0.00037111283745616674,124499,0.8099611401557922,0.09535383433103561,,
480,0.00037002304452471435,124549,0.6974608898162842,0.21494236588478088,,
480,,124577,,,0.5288892984390259,0.28742238879203796
481,0.00036893432843498886,124599,0.6749076247215271,0.1965339332818985,,
481,0.00036784668918699026,124649,0.8202838897705078,0.09042095392942429,,
481,0.00036676012678071856,124699,0.6659450531005859,0.11998770385980606,,
481,0.0003656746703200042,124749,0.7261089086532593,0.20202098786830902,,
481,0.0003645902907010168,124799,0.6686803102493286,0.2346455305814743,,
481,,124836,,,0.5293529629707336,0.287252277135849
482,0.0003635070170275867,124849,0.6278219223022461,0.164331316947937,,
482,0.0003624248201958835,124899,0.6762832403182983,0.11829564720392227,,
482,0.0003613437293097377,124949,0.7076414227485657,0.16845457255840302,,
482,0.0003602637443691492,124999,0.8363094329833984,0.09121059626340866,,
482,0.00035918489447794855,125049,0.6496422290802002,0.13536064326763153,,
482,,125095,,,0.5267843008041382,0.2911418080329895
483,0.0003581071214284748,125099,0.70391845703125,0.18898189067840576,,
483,0.0003570304543245584,125149,0.7732526063919067,0.15287569165229797,,
483,0.0003559549222700298,125199,0.7444895505905151,0.15477696061134338,,
483,0.00035488049616105855,125249,0.8278237581253052,0.09933522343635559,,
483,0.0003538072051014751,125299,0.6749160885810852,0.2463071346282959,,
483,0.00035273501998744905,125349,0.6337488889694214,0.254948228597641,,
483,,125354,,,0.5224336385726929,0.28436902165412903
484,0.00035166399902664125,125399,0.7680444717407227,0.07452110201120377,,
484,0.0003505940840113908,125449,0.7451145648956299,0.14937913417816162,,
484,0.0003495253040455282,125499,0.6108648777008057,0.27981653809547424,,
484,0.00034845765912905335,125549,0.7906197309494019,0.12575097382068634,,
484,0.00034739114926196635,125599,0.8050751090049744,0.1120276004076004,,
484,,125613,,,0.5199421048164368,0.28395983576774597
485,0.00034632577444426715,125649,0.7875211238861084,0.12181846052408218,,
485,0.00034526156377978623,125699,0.8359846472740173,0.09060503542423248,,
485,0.0003441984881646931,125749,0.7962892055511475,0.11636867374181747,,
485,0.0003431365767028183,125799,0.6046521067619324,0.19546964764595032,,
485,0.0003420758293941617,125849,0.7659441232681274,0.12867935001850128,,
485,,125872,,,0.5277215242385864,0.2849988341331482
486,0.00034101621713489294,125899,0.6642364859580994,0.1963779181241989,,
486,0.00033995776902884245,125949,0.7302404642105103,0.1869724541902542,,
486,0.00033890048507601023,125999,0.673159122467041,0.13327839970588684,,
486,0.00033784439438022673,126049,0.5886914730072021,0.2915131151676178,,
486,0.00033678943873383105,126099,0.6314314603805542,0.16578543186187744,,
486,,126131,,,0.5256466269493103,0.28734007477760315
487,0.0003357356763444841,126149,0.6820061206817627,0.21288052201271057,,
487,0.0003346830781083554,126199,0.794487476348877,0.12321553379297256,,
487,0.00033363167312927544,126249,0.7278367280960083,0.17248010635375977,,
487,0.00033258143230341375,126299,0.7364053726196289,0.14295485615730286,,
487,0.0003315323847346008,126349,0.6725847721099854,0.23552165925502777,,
487,,126390,,,0.5227702260017395,0.2897021770477295
488,0.00033048453042283654,126399,0.8150373697280884,0.10787981003522873,,
488,0.00032943784026429057,126449,0.7057405710220337,0.11508222669363022,,
488,0.0003283923724666238,126499,0.7768460512161255,0.13048629462718964,,
488,0.0003273480979260057,126549,0.643620491027832,0.1692764014005661,,
488,0.0003263050166424364,126599,0.614383339881897,0.24662838876247406,,
488,0.0003252631286159158,126649,0.586188554763794,0.21553774178028107,,
488,,126649,,,0.5280964970588684,0.28830164670944214
489,0.00032422246295027435,126699,0.667617917060852,0.24813485145568848,,
489,0.0003231830196455121,126749,0.6472026705741882,0.1390053778886795,,
489,0.00032214474049396813,126799,0.7019152045249939,0.17136988043785095,,
489,0.0003211077128071338,126849,0.7469834089279175,0.1563158482313156,,
489,0.00032007190748117864,126899,0.7027701735496521,0.20302613079547882,,
489,,126908,,,0.5250201225280762,0.289283812046051
490,0.0003190372954122722,126949,0.7650060057640076,0.07371766120195389,,
490,0.00031800393480807543,126999,0.6647025942802429,0.27257776260375977,,
490,0.00031697176746092737,127049,0.7899194955825806,0.1245718002319336,,
490,0.00031594085157848895,127099,0.6656259298324585,0.24067917466163635,,
490,0.0003149111580569297,127149,0.6813430190086365,0.23527292907238007,,
490,,127167,,,0.5264165997505188,0.28823187947273254
491,0.0003138827160000801,127199,0.6549201011657715,0.24607132375240326,,
491,0.0003128554963041097,127249,0.6337337493896484,0.19538064301013947,,
491,0.0003118295280728489,127299,0.671201229095459,0.1944832056760788,,
491,0.0003108047822024673,127349,0.7070631384849548,0.17024491727352142,,
491,0.00030978128779679537,127399,0.5924668908119202,0.31194958090782166,,
491,,127426,,,0.5218207240104675,0.2911348044872284
492,0.0003087590739596635,127449,0.6162818670272827,0.28431373834609985,,
492,0.00030773808248341084,127499,0.770306408405304,0.1395190805196762,,
492,0.0003067183424718678,127549,0.7016395330429077,0.10421667248010635,,
492,0.00030569988302886486,127599,0.6813461780548096,0.24005821347236633,,
492,0.00030468267505057156,127649,0.6630128622055054,0.2435845136642456,,
492,,127685,,,0.5259106755256653,0.2870011031627655
493,0.0003036667185369879,127699,0.6725457906723022,0.15018795430660248,,
493,0.00030265204259194434,127749,0.6946152448654175,0.19221419095993042,,
493,0.00030163864721544087,127799,0.7470659017562866,0.15373650193214417,,
493,0.00030062650330364704,127849,0.8210045099258423,0.09095081686973572,,
493,0.0002996156399603933,127899,0.7110508680343628,0.17684759199619293,,
493,,127944,,,0.5295851826667786,0.28956642746925354
494,0.0002986060571856797,127949,0.8171656131744385,0.10677086561918259,,
494,0.00029759775497950613,127999,0.6125696897506714,0.1911270022392273,,
494,0.00029659076244570315,128049,0.7311896681785583,0.17492900788784027,,
494,0.0002955850213766098,128099,0.7608441114425659,0.139150932431221,,
494,0.000294580589979887,128149,0.7070512771606445,0.18524663150310516,,
494,0.0002935774391517043,128199,0.7303953170776367,0.16379384696483612,,
494,,128203,,,0.5315731763839722,0.28597065806388855
495,0.0002925755688920617,128249,0.8073899149894714,0.09940161556005478,,
495,0.0002915750374086201,128299,0.7128772735595703,0.2101561576128006,,
495,0.0002905757864937186,128349,0.7340915203094482,0.16434411704540253,,
495,0.0002895778161473572,128399,0.6548488140106201,0.25323793292045593,,
495,0.00028858118457719684,128449,0.7377074956893921,0.15555468201637268,,
495,,128462,,,0.5270471572875977,0.28831207752227783
496,0.000287585862679407,128499,0.7342545986175537,0.1619197428226471,,
496,0.0002865918504539877,128549,0.6950603127479553,0.20308485627174377,,
496,0.000285599147900939,128599,0.7207462787628174,0.17253117263317108,,
496,0.0002846077550202608,128649,0.6273664236068726,0.1766008883714676,,
496,0.0002836176718119532,128699,0.7542641162872314,0.1550203412771225,,
496,,128721,,,0.5254534482955933,0.2899700701236725
497,0.00028262895648367703,128749,0.6287592649459839,0.19390328228473663,,
497,0.00028164152172394097,128799,0.7698719501495361,0.12858347594738007,,
497,0.0002806554548442364,128849,0.7964975833892822,0.11778637021780014,,
497,0.00027967069763690233,128899,0.7229126691818237,0.1751435250043869,,
497,0.0002786872792057693,128949,0.7721513509750366,0.12701526284217834,,
497,,128980,,,0.5247769355773926,0.29157546162605286
498,0.0002777051995508373,128999,0.6833375692367554,0.20694990456104279,,
498,0.00027672445867210627,129049,0.7541839480400085,0.14524026215076447,,
498,0.00027574505656957626,129099,0.6859961748123169,0.19582147896289825,,
498,0.00027476699324324727,129149,0.6404881477355957,0.09287210553884506,,
498,0.00027379029779694974,129199,0.7445498704910278,0.15148650109767914,,
498,,129239,,,0.5242614150047302,0.28809449076652527
499,0.00027281494112685323,129249,0.7899632453918457,0.10900252312421799,,
499,0.0002718409523367882,129299,0.5582718849182129,0.33258843421936035,,
499,0.0002708683314267546,129349,0.6767920851707458,0.22871296107769012,,
499,0.000269897049292922,129399,0.7555724382400513,0.15555447340011597,,
499,0.0002689271350391209,129449,0.6679897308349609,0.19848313927650452,,
499,,129498,,,0.5204669833183289,0.28954431414604187
500,0.00026795858866535127,129499,0.8039848804473877,0.11539353430271149,,
500,0.00026699138106778264,129549,0.5860350131988525,0.21092040836811066,,
500,0.00026602557045407593,129599,0.7776395082473755,0.12976980209350586,,
500,0.00026506115682423115,129649,0.7746233940124512,0.1391834318637848,,
500,0.00026409808197058737,129699,0.628507137298584,0.2657868266105652,,
500,0.0002631364041008055,129749,0.7578369975090027,0.1426476240158081,,
500,,129757,,,0.5280595421791077,0.2878808081150055
501,0.00026217609411105514,129799,0.7953189611434937,0.11864054203033447,,
501,0.0002612171811051667,129849,0.5942811369895935,0.19519078731536865,,
501,0.00026025966508314013,129899,0.675850510597229,0.23222015798091888,,
501,0.00025930351694114506,129949,0.6995793581008911,0.21994931995868683,,
501,0.0002583487657830119,129999,0.7295026779174805,0.09757024794816971,,
501,,130016,,,0.5254142880439758,0.28679075837135315
502,0.00025739544071257114,130049,0.722990095615387,0.18656758964061737,,
502,0.00025644348352216184,130099,0.7817836999893188,0.11542689800262451,,
502,0.00025549292331561446,130149,0.7384965419769287,0.09257421642541885,,
502,0.00025454378919675946,130199,0.7314326763153076,0.1589808315038681,,
502,0.00025359602295793593,130249,0.7808146476745605,0.12255614250898361,,
502,,130275,,,0.5263379216194153,0.2903412878513336
503,0.00025264971191063523,130299,0.7096884846687317,0.18179912865161896,,
503,0.00025170479784719646,130349,0.7527452111244202,0.1519216001033783,,
503,0.0002507612807676196,130399,0.7554640173912048,0.14925388991832733,,
503,0.00024981918977573514,130449,0.701717734336853,0.1843806952238083,,
503,0.00024887852487154305,130499,0.6443772315979004,0.17272533476352692,,
503,,130534,,,0.5265845060348511,0.2850291430950165
504,0.00024793928605504334,130549,0.7698357105255127,0.1370541900396347,,
504,0.00024700144422240555,130599,0.6554789543151855,0.15344369411468506,,
504,0.0002460650575812906,130649,0.7129182815551758,0.17069463431835175,,
504,0.00024513009702786803,130699,0.7134516835212708,0.20661857724189758,,
504,0.00024419656256213784,130749,0.6452542543411255,0.24098864197731018,,
504,,130793,,,0.5225093364715576,0.2920200228691101
505,0.00024326446873601526,130799,0.6157827377319336,0.11382468044757843,,
505,0.0002423338155495003,130849,0.6060339212417603,0.219246968626976,,
505,0.0002414045884506777,130899,0.7428743243217468,0.13737328350543976,,
505,0.00024047681654337794,130949,0.6814883947372437,0.224460169672966,,
505,0.00023955049982760102,130999,0.7772543430328369,0.1327555924654007,,
505,0.0002386256237514317,131049,0.5124056935310364,0.38796815276145935,,
505,,131052,,,0.5248727202415466,0.2870475947856903
506,0.00023770218831487,131099,0.7373443245887756,0.17816762626171112,,
506,0.00023678022262174636,131149,0.6131600141525269,0.29865238070487976,,
506,0.00023585969756823033,131199,0.7057862281799316,0.11009252071380615,,
506,0.00023494064225815237,131249,0.8028547763824463,0.10428223758935928,,
506,0.00023402305669151247,131299,0.8003931045532227,0.11464474350214005,,
506,,131311,,,0.5279394388198853,0.2846338748931885
507,0.0002331069263163954,131349,0.7231512069702148,0.18796634674072266,,
507,0.0002321922656847164,131399,0.7589436173439026,0.14718656241893768,,
