epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
67,0.0004269299388397485,17449,0.4314717650413513,0.46110469102859497,,
67,0.0004288344061933458,17499,0.49664753675460815,0.36913320422172546,,
67,0.00043074210407212377,17549,0.3825819194316864,0.40827783942222595,,
67,0.000432653003372252,17599,0.3945242762565613,0.48015400767326355,,
67,,17610,,,0.42212414741516113,0.36634770035743713
68,0.00043456710409373045,17649,0.46368297934532166,0.4194578230381012,,
68,0.0004364843771327287,17699,0.4618942439556122,0.42141562700271606,,
68,0.0004384048224892467,17749,0.33764582872390747,0.4639343321323395,,
68,0.0004403284110594541,17799,0.5711736083030701,0.3041461110115051,,
68,0.0004422551137395203,17849,0.514479398727417,0.2698511779308319,,
68,,17869,,,0.4227025508880615,0.3622305691242218
69,0.0004441849305294454,17899,0.3741525113582611,0.509611964225769,,
69,0.0004461178323253989,17949,0.36238789558410645,0.539772629737854,,
69,0.0004480537900235504,17999,0.37598058581352234,0.5184246301651001,,
69,0.0004499928036238998,18049,0.4427605867385864,0.3538396656513214,,
69,0.0004519348731264472,18099,0.4675741195678711,0.3614238202571869,,
69,,18128,,,0.42088624835014343,0.3645164966583252
70,0.00045387994032353163,18149,0.38280966877937317,0.4109013080596924,,
70,0.0004558280052151531,18199,0.5544122457504272,0.3210774064064026,,
70,0.0004577790678013116,18249,0.4890592098236084,0.382376492023468,,
70,0.00045973306987434626,18299,0.33229324221611023,0.46991872787475586,,
70,0.0004616900405380875,18349,0.5583453178405762,0.24870233237743378,,
70,,18387,,,0.4196435213088989,0.3668633699417114
71,0.0004636499215848744,18399,0.4671822190284729,0.4092889428138733,,
71,0.00046561271301470697,18449,0.42599666118621826,0.44500967860221863,,
71,0.0004675784148275852,18499,0.4760463833808899,0.38092511892318726,,
71,0.00046954696881584823,18549,0.456550270318985,0.34438201785087585,,
71,0.00047151840408332646,18599,0.47225406765937805,0.31935152411460876,,
71,,18646,,,0.425697386264801,0.360098272562027
72,0.00047349263331852853,18649,0.5476231575012207,0.3167864680290222,,
72,0.00047546971472911537,18699,0.4928187131881714,0.28872036933898926,,
72,0.00047744959010742605,18749,0.3527905344963074,0.5246896743774414,,
72,0.0004794322594534606,18799,0.4955160319805145,0.37444478273391724,,
72,0.00048141766455955803,18849,0.26606833934783936,0.6383759379386902,,
72,0.0004834058345295489,18899,0.43705639243125916,0.4314250946044922,,
72,,18905,,,0.4233104884624481,0.36444711685180664
73,0.0004853967111557722,18949,0.48228636384010315,0.29878875613212585,,
73,0.00048739032354205847,18999,0.4353581666946411,0.3548111021518707,,
73,0.0004893866134807467,19049,0.5331030488014221,0.33256980776786804,,
73,0.000491385580971837,19099,0.32289743423461914,0.4715103805065155,,
73,0.0004933871678076684,19149,0.48642101883888245,0.21570844948291779,,
73,,19164,,,0.4304746091365814,0.35684287548065186
74,0.0004953914321959019,19199,0.4909471273422241,0.403573602437973,,
74,0.0004973983159288764,19249,0.5149982571601868,0.3367830216884613,,
74,0.000499407819006592,19299,0.4128531813621521,0.47078806161880493,,
74,0.000501419825013727,19349,0.5323003530502319,0.2530486583709717,,
74,0.000503434450365603,19399,0.3907451033592224,0.4188203513622284,,
74,,19423,,,0.43301188945770264,0.3533701002597809
75,0.0005054516368545592,19449,0.5614877343177795,0.3039591908454895,,
75,0.0005074712680652738,19499,0.6003238558769226,0.27657589316368103,,
75,0.0005094934604130685,19549,0.45534461736679077,0.4187779426574707,,
75,0.0005115181556902826,19599,0.43892109394073486,0.45126134157180786,,
75,0.000513545295689255,19649,0.517346978187561,0.36631178855895996,,
75,,19682,,,0.4297952651977539,0.3554525673389435
76,0.0005155748804099858,19699,0.3043919801712036,0.5787264704704285,,
76,0.0005176069098524749,19749,0.44662439823150635,0.42555198073387146,,
76,0.0005196413258090615,19799,0.4156430661678314,0.38133248686790466,,
76,0.0005216781864874065,19849,0.5133018493652344,0.3693937659263611,,
76,0.000523717375472188,19899,0.4015944004058838,0.38233521580696106,,
76,,19941,,,0.43252062797546387,0.3560310900211334
77,0.000525758950971067,19949,0.4823155999183655,0.38661035895347595,,
77,0.0005278028547763824,19999,0.5001775026321411,0.2890368700027466,,
77,0.0005298490868881345,20049,0.42888152599334717,0.4511110484600067,,
77,0.0005318975890986621,20099,0.49111291766166687,0.3784331977367401,,
77,0.0005339484196156263,20149,0.470865398645401,0.23307478427886963,,
77,0.0005360014620237052,20199,0.5803624391555786,0.3154788613319397,,
77,,20200,,,0.4324791431427002,0.35765567421913147
78,0.0005380567745305598,20249,0.255744069814682,0.36961597204208374,,
78,0.000540114298928529,20299,0.5058317184448242,0.3820434808731079,,
78,0.000542174035217613,20349,0.5005540251731873,0.3806135356426239,,
78,0.0005442359833978117,20399,0.5339176654815674,0.32636862993240356,,
78,0.0005463000852614641,20449,0.348189115524292,0.5395281910896301,,
78,,20459,,,0.43141791224479675,0.35822969675064087
79,0.0005483663408085704,20499,0.43599626421928406,0.38476523756980896,,
79,0.0005504346918314695,20549,0.5654468536376953,0.29015350341796875,,
79,0.0005525051965378225,20599,0.37614673376083374,0.435942143201828,,
79,0.0005545777385123074,20649,0.3107990622520447,0.498134046792984,,
79,0.0005566524341702461,20699,0.3377089202404022,0.4596899151802063,,
79,,20718,,,0.43106797337532043,0.3558180034160614
80,0.0005587291088886559,20749,0.4983961582183838,0.37110763788223267,,
80,0.0005608078790828586,20799,0.521569013595581,0.3783505856990814,,
80,0.0005628886283375323,20849,0.3642439544200897,0.5352160930633545,,
80,0.0005649713566526771,20899,0.36418527364730835,0.4301449954509735,,
80,0.0005670560640282929,20949,0.48959246277809143,0.2925041615962982,,
80,,20977,,,0.43037766218185425,0.3574415445327759
81,0.0005691427504643798,20999,0.5423022508621216,0.31110650300979614,,
81,0.0005712314159609377,21049,0.5296282172203064,0.3402174413204193,,
81,0.0005733219441026449,21099,0.5189714431762695,0.38876792788505554,,
81,0.0005754143930971622,21149,0.46059995889663696,0.4165552258491516,,
81,0.0005775087047368288,21199,0.48984700441360474,0.3868745267391205,,
81,,21236,,,0.4395425617694855,0.3503737449645996
82,0.0005796049372293055,21249,0.3616865575313568,0.5514181852340698,,
82,0.0005817029741592705,21299,0.46047914028167725,0.4567626118659973,,
82,0.0005838028155267239,21349,0.495669960975647,0.2998826205730438,,
82,0.0005859044613316655,21399,0.3829006850719452,0.41925740242004395,,
82,0.0005880079115740955,21449,0.5390552282333374,0.33318382501602173,,
82,,21495,,,0.43761488795280457,0.35419073700904846
83,0.0005901131080463529,21499,0.4908498525619507,0.3720982074737549,,
83,0.0005922201089560986,21549,0.5403707027435303,0.23949113488197327,,
83,0.0005943287396803498,21599,0.6243743896484375,0.26558277010917664,,
83,0.0005964391748420894,21649,0.4029713571071625,0.4811471402645111,,
83,0.0005985512398183346,21699,0.5325369834899902,0.344899982213974,,
83,0.0006006649928167462,21749,0.4262399971485138,0.43453916907310486,,
83,,21754,,,0.44015008211135864,0.35305479168891907
84,0.0006027803756296635,21799,0.45965784788131714,0.3966902196407318,,
84,0.0006048973882570863,21849,0.4813023507595062,0.3972008526325226,,
84,0.0006070160306990147,21899,0.5163031220436096,0.39057937264442444,,
84,0.0006091363029554486,21949,0.5883471965789795,0.27978751063346863,,
84,0.0006112580886110663,21999,0.38275712728500366,0.39329877495765686,,
84,,22013,,,0.4372499883174896,0.3506571650505066
85,0.0006133814458735287,22049,0.3758378028869629,0.5133459568023682,,
85,0.0006155063165351748,22099,0.5240567922592163,0.3769676089286804,,
85,0.0006176327005960047,22149,0.45621800422668457,0.32998958230018616,,
85,0.0006197605980560184,22199,0.5105667114257812,0.34914538264274597,,
85,0.0006218899507075548,22249,0.40190163254737854,0.38904473185539246,,
85,,22272,,,0.44014886021614075,0.34945380687713623
86,0.0006240207585506141,22299,0.556100606918335,0.31418275833129883,,
86,0.0006261530215851963,22349,0.4670630097389221,0.44219914078712463,,
86,0.0006282866816036403,22399,0.4263255000114441,0.4527495503425598,,
86,0.0006304217386059463,22449,0.4271998107433319,0.4524663984775543,,
86,0.0006325581925921142,22499,0.6453360915184021,0.20690451562404633,,
86,,22531,,,0.43568772077560425,0.35271772742271423
87,0.0006346959853544831,22549,0.5572001934051514,0.23180201649665833,,
87,0.0006368351168930531,22599,0.5852376222610474,0.2868901193141937,,
87,0.000638975587207824,22649,0.5721721649169922,0.21961195766925812,,
87,0.0006411172798834741,22699,0.41894033551216125,0.44535738229751587,,
87,0.0006432603113353252,22749,0.4537532925605774,0.4480571746826172,,
87,,22790,,,0.4362746775150299,0.34914103150367737
88,0.0006454046233557165,22799,0.5040624737739563,0.4003828167915344,,
88,0.000647550099529326,22849,0.36895591020584106,0.5312756896018982,,
88,0.0006496968562714756,22899,0.568044900894165,0.3047545850276947,,
88,0.0006518447771668434,22949,0.5289976596832275,0.2919640839099884,,
88,0.0006539938622154295,22999,0.4826031029224396,0.39212262630462646,,
88,0.0006561441696248949,23049,0.2749771177768707,0.4574706554412842,,
88,,23049,,,0.4348812699317932,0.3514467179775238
89,0.0006582955829799175,23099,0.623745322227478,0.25924620032310486,,
89,0.0006604481022804976,23149,0.3609139919281006,0.5395130515098572,,
89,0.0006626017275266349,23199,0.46887922286987305,0.43858596682548523,,
89,0.0006647564005106688,23249,0.3775481581687927,0.5178295373916626,,
89,0.0006669121794402599,23299,0.5286365747451782,0.36743947863578796,,
89,,23308,,,0.43823710083961487,0.3481896221637726
90,0.0006690690061077476,23349,0.37843817472457886,0.5024364590644836,,
90,0.0006712268223054707,23399,0.47146037220954895,0.4190284311771393,,
90,0.0006733856280334294,23449,0.5052881240844727,0.37763121724128723,,
90,0.0006755454232916236,23499,0.4601617455482483,0.2778424918651581,,
90,0.0006777062080800533,23549,0.40140223503112793,0.4303363859653473,,
90,,23567,,,0.43421128392219543,0.3543783128261566
91,0.0006798679241910577,23599,0.3006874918937683,0.6136891841888428,,
91,0.0006820305716246367,23649,0.40569472312927246,0.47924062609672546,,
91,0.0006841940921731293,23699,0.538236677646637,0.352845162153244,,
91,0.0006863584858365357,23749,0.502172589302063,0.2729245126247406,,
91,0.0006885237526148558,23799,0.41731101274490356,0.4615534245967865,,
91,,23826,,,0.4378834366798401,0.3482636511325836
92,0.0006906898925080895,23849,0.4812934994697571,0.2173181027173996,,
92,0.0006928567891009152,23899,0.4906136691570282,0.3768611550331116,,
92,0.0006950245588086545,23949,0.4047592282295227,0.32957717776298523,,
92,0.0006971930270083249,23999,0.47520893812179565,0.40252453088760376,,
92,0.000699362310115248,24049,0.41827720403671265,0.40037259459495544,,
92,,24085,,,0.43259888887405396,0.35289448499679565
93,0.0007015323499217629,24099,0.5225332975387573,0.35756823420524597,,
93,0.0007037030882202089,24149,0.5250763893127441,0.24973176419734955,,
93,0.0007058745250105858,24199,0.5027854442596436,0.2908781170845032,,
93,0.0007080466602928936,24249,0.6085402965545654,0.29448172450065613,,
93,0.0007102194358594716,24299,0.4589230716228485,0.4262184798717499,,
93,,24344,,,0.4458446204662323,0.3452494144439697
94,0.0007123928517103195,24349,0.4877927303314209,0.4187581539154053,,
94,0.0007145669078454375,24399,0.5130561590194702,0.3688766360282898,,
94,0.0007167415460571647,24449,0.5091863870620728,0.23154602944850922,,
94,0.0007189168245531619,24499,0.4391092360019684,0.3479897677898407,,
94,0.0007210925687104464,24549,0.47039395570755005,0.3103521466255188,,
94,0.0007232689531520009,24599,0.4719886779785156,0.4158323407173157,,
94,,24603,,,0.4456605017185211,0.34326714277267456
95,0.0007254458032548428,24649,0.4384925365447998,0.35754987597465515,,
95,0.0007276231772266328,24699,0.4798109233379364,0.30330321192741394,,
95,0.0007298010168597102,24749,0.7015347480773926,0.1898180991411209,,
95,0.0007319793221540749,24799,0.4780527651309967,0.4062100350856781,,
95,0.000734158034902066,24849,0.4197254180908203,0.27771660685539246,,
95,,24862,,,0.4405009150505066,0.342578262090683
96,0.0007363372133113444,24899,0.42624104022979736,0.48155853152275085,,
96,0.0007385167991742492,24949,0.4455176591873169,0.3537978231906891,,
96,0.0007406967342831194,24999,0.4982507526874542,0.37352022528648376,,
96,0.0007428770186379552,25049,0.4989466071128845,0.3645528256893158,,
96,0.0007450577104464173,25099,0.3510751724243164,0.42609286308288574,,
96,,25121,,,0.4405311048030853,0.3451743721961975
97,0.0007472386350855231,25149,0.5605406165122986,0.2956669330596924,,
97,0.0007494199089705944,25199,0.45028337836265564,0.43798062205314636,,
97,0.0007516014738939703,25249,0.4893887937068939,0.3864288926124573,,
97,0.0007537833298556507,25299,0.5128008127212524,0.38041725754737854,,
97,0.0007559653604403138,25349,0.4548778533935547,0.4267362654209137,,
97,,25380,,,0.4439002573490143,0.34450164437294006
98,0.0007581476238556206,25399,0.5339452624320984,0.26782575249671936,,
98,0.0007603301201015711,25449,0.4707552194595337,0.40194472670555115,,
98,0.0007625127909705043,25499,0.39976537227630615,0.3904320299625397,,
98,0.0007646955782547593,25549,0.5147969722747803,0.3561972975730896,,
98,0.0007668785401619971,25599,0.38108474016189575,0.40725061297416687,,
98,,25639,,,0.4486123323440552,0.3418222665786743
99,0.0007690616184845567,25649,0.4474118947982788,0.4118119776248932,,
99,0.0007712448132224381,25699,0.606319785118103,0.27186521887779236,,
99,0.0007734280661679804,25749,0.5780266523361206,0.2992470860481262,,
99,0.0007756114355288446,25799,0.49798518419265747,0.2831732928752899,,
99,0.0007777948048897088,25849,0.5150820016860962,0.26587215065956116,,
99,,25898,,,0.44119107723236084,0.34541481733322144
100,0.0007799781742505729,25899,0.6621232032775879,0.21074366569519043,,
100,0.0007821615436114371,25949,0.46819642186164856,0.3337579667568207,,
100,0.0007843449129723012,25999,0.4464259445667267,0.40598517656326294,,
100,0.0007865282241255045,26049,0.4044950008392334,0.4712810218334198,,
100,0.0007887115352787077,26099,0.42694419622421265,0.3617319166660309,,
100,0.0007908946718089283,26149,0.6052694320678711,0.289840430021286,,
100,,26157,,,0.4438716769218445,0.3436695635318756
101,0.0007930777501314878,26199,0.45347684621810913,0.45335298776626587,,
101,0.0007952607702463865,26249,0.5130093097686768,0.3618803322315216,,
101,0.0007974435575306416,26299,0.6107519268989563,0.29587846994400024,,
101,0.0007996262283995748,26349,0.36536985635757446,0.5348712801933289,,
101,0.0008018087246455252,26399,0.3972577452659607,0.3920038640499115,,
101,,26416,,,0.4478304982185364,0.3386404812335968
102,0.000803990988060832,26449,0.5980323553085327,0.27257463335990906,,
102,0.0008061730768531561,26499,0.5189931392669678,0.35306254029273987,,
102,0.0008083548746071756,26549,0.4227330684661865,0.45750322937965393,,
102,0.0008105364395305514,26599,0.4484444260597229,0.4422321319580078,,
102,0.0008127177134156227,26649,0.5747768878936768,0.2916359007358551,,
102,,26675,,,0.4381643533706665,0.35250207781791687
103,0.0008148986962623894,26699,0.5773875117301941,0.307699590921402,,
103,0.0008170793880708516,26749,0.5972170829772949,0.28228703141212463,,
103,0.0008192596724256873,26799,0.43865063786506653,0.44499072432518005,,
103,0.0008214396075345576,26849,0.4151560068130493,0.49443817138671875,,
103,0.0008236191933974624,26899,0.5580990314483643,0.3428793251514435,,
103,,26934,,,0.449749618768692,0.33698853850364685
104,0.0008257983718067408,26949,0.48241180181503296,0.3171654939651489,,
104,0.0008279771427623928,26999,0.6263400316238403,0.25335171818733215,,
104,0.0008301554480567575,27049,0.5527032613754272,0.23827531933784485,,
104,0.0008323332876898348,27099,0.6221774816513062,0.2511913776397705,,
104,0.0008345106616616249,27149,0.5429566502571106,0.33678707480430603,,
104,,27193,,,0.4458716809749603,0.34305500984191895
105,0.0008366875117644668,27199,0.5919922590255737,0.27464035153388977,,
105,0.0008388638962060213,27249,0.519288182258606,0.3577767014503479,,
105,0.0008410396985709667,27299,0.5169247388839722,0.2567778527736664,,
105,0.000843214918859303,27349,0.4221007525920868,0.360278457403183,,
105,0.000845389615278691,27399,0.45858126878738403,0.3475192189216614,,
105,0.0008475636714138091,27449,0.5520839095115662,0.3302243649959564,,
105,,27452,,,0.434305340051651,0.3493278920650482
106,0.000849737087264657,27499,0.5180922150611877,0.3555714786052704,,
106,0.0008519099210388958,27549,0.612495481967926,0.2605763077735901,,
106,0.0008540820563212037,27599,0.5657920837402344,0.3107854723930359,,
106,0.0008562534931115806,27649,0.579731822013855,0.306598424911499,,
106,0.0008584242314100266,27699,0.5182017087936401,0.3738161027431488,,
106,,27711,,,0.44683173298835754,0.3413460850715637
107,0.0008605942712165415,27749,0.47409021854400635,0.42317867279052734,,
107,0.0008627635543234646,27799,0.44917964935302734,0.40835103392601013,,
