epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
67,0.0004269299388397485,17449,0.4015847444534302,0.2323298454284668,,
67,0.0004288344061933458,17499,0.4563722312450409,0.4323960840702057,,
67,0.00043074210407212377,17549,0.5023244023323059,0.3550056517124176,,
67,0.000432653003372252,17599,0.4785343408584595,0.39434581995010376,,
67,,17610,,,0.40816885232925415,0.3754408061504364
68,0.00043456710409373045,17649,0.4731858968734741,0.40531253814697266,,
68,0.0004364843771327287,17699,0.4070519208908081,0.46899089217185974,,
68,0.0004384048224892467,17749,0.46995657682418823,0.41224780678749084,,
68,0.0004403284110594541,17799,0.342777818441391,0.3746689260005951,,
68,0.0004422551137395203,17849,0.44551658630371094,0.35123831033706665,,
68,,17869,,,0.40499433875083923,0.3748354911804199
69,0.0004441849305294454,17899,0.39705008268356323,0.3801761567592621,,
69,0.0004461178323253989,17949,0.5445395112037659,0.3373490869998932,,
69,0.0004480537900235504,17999,0.3818121552467346,0.4839300215244293,,
69,0.0004499928036238998,18049,0.4393373727798462,0.46735236048698425,,
69,0.0004519348731264472,18099,0.4626692831516266,0.4086281359195709,,
69,,18128,,,0.4032948911190033,0.3787655234336853
70,0.00045387994032353163,18149,0.40684568881988525,0.38804054260253906,,
70,0.0004558280052151531,18199,0.3720967471599579,0.4944404661655426,,
70,0.0004577790678013116,18249,0.3044201135635376,0.4160815179347992,,
70,0.00045973306987434626,18299,0.5227353572845459,0.34025007486343384,,
70,0.0004616900405380875,18349,0.5429665446281433,0.3470473289489746,,
70,,18387,,,0.405094712972641,0.37710243463516235
71,0.0004636499215848744,18399,0.4522794783115387,0.4319628179073334,,
71,0.00046561271301470697,18449,0.47105643153190613,0.3995012640953064,,
71,0.0004675784148275852,18499,0.4124457836151123,0.48021942377090454,,
71,0.00046954696881584823,18549,0.41359394788742065,0.47567445039749146,,
71,0.00047151840408332646,18599,0.48162877559661865,0.38283297419548035,,
71,,18646,,,0.40413933992385864,0.3777724802494049
72,0.00047349263331852853,18649,0.2070247381925583,0.6325070858001709,,
72,0.00047546971472911537,18699,0.5118933916091919,0.35438790917396545,,
72,0.00047744959010742605,18749,0.4206894338130951,0.26460835337638855,,
72,0.0004794322594534606,18799,0.49311375617980957,0.4001268446445465,,
72,0.00048141766455955803,18849,0.5058445930480957,0.351316899061203,,
72,0.0004834058345295489,18899,0.48460978269577026,0.3029871881008148,,
72,,18905,,,0.4071279466152191,0.37400442361831665
73,0.0004853967111557722,18949,0.4884355366230011,0.39507168531417847,,
73,0.00048739032354205847,18999,0.2830287218093872,0.45294639468193054,,
73,0.0004893866134807467,19049,0.38343778252601624,0.49114570021629333,,
73,0.000491385580971837,19099,0.4082644581794739,0.4776632785797119,,
73,0.0004933871678076684,19149,0.522049605846405,0.2751166522502899,,
73,,19164,,,0.4069153070449829,0.37789589166641235
74,0.0004953914321959019,19199,0.4955573081970215,0.3862456977367401,,
74,0.0004973983159288764,19249,0.41680407524108887,0.35779792070388794,,
74,0.000499407819006592,19299,0.3962878882884979,0.49036264419555664,,
74,0.000501419825013727,19349,0.43137067556381226,0.4397788941860199,,
74,0.000503434450365603,19399,0.39546066522598267,0.3742586076259613,,
74,,19423,,,0.40974193811416626,0.37324264645576477
75,0.0005054516368545592,19449,0.40128424763679504,0.3150191009044647,,
75,0.0005074712680652738,19499,0.43419450521469116,0.45706769824028015,,
75,0.0005094934604130685,19549,0.220706045627594,0.4955908954143524,,
75,0.0005115181556902826,19599,0.443869024515152,0.4293123185634613,,
75,0.000513545295689255,19649,0.4718422293663025,0.41002723574638367,,
75,,19682,,,0.4122210443019867,0.3722567558288574
76,0.0005155748804099858,19699,0.5037062168121338,0.3775078356266022,,
76,0.0005176069098524749,19749,0.37061601877212524,0.524701714515686,,
76,0.0005196413258090615,19799,0.3757011294364929,0.5154896974563599,,
76,0.0005216781864874065,19849,0.3747095465660095,0.4014887809753418,,
76,0.000523717375472188,19899,0.5636929273605347,0.31795209646224976,,
76,,19941,,,0.4132098853588104,0.3709244430065155
77,0.000525758950971067,19949,0.4135904014110565,0.4928721487522125,,
77,0.0005278028547763824,19999,0.4157007932662964,0.394780695438385,,
77,0.0005298490868881345,20049,0.45675820112228394,0.4382498264312744,,
77,0.0005318975890986621,20099,0.4371921122074127,0.4468061923980713,,
77,0.0005339484196156263,20149,0.46064966917037964,0.41266319155693054,,
77,0.0005360014620237052,20199,0.32978418469429016,0.5541970133781433,,
77,,20200,,,0.415504515171051,0.3683164715766907
78,0.0005380567745305598,20249,0.3942139744758606,0.48937997221946716,,
78,0.000540114298928529,20299,0.33686697483062744,0.4473801553249359,,
78,0.000542174035217613,20349,0.47382599115371704,0.2238432615995407,,
78,0.0005442359833978117,20399,0.5129259824752808,0.36405810713768005,,
78,0.0005463000852614641,20449,0.38510265946388245,0.5063289403915405,,
78,,20459,,,0.4158584773540497,0.3668598532676697
79,0.0005483663408085704,20499,0.43257012963294983,0.4330103099346161,,
79,0.0005504346918314695,20549,0.33679842948913574,0.5662354230880737,,
79,0.0005525051965378225,20599,0.3752264380455017,0.5148342847824097,,
79,0.0005545777385123074,20649,0.47540631890296936,0.3167703151702881,,
79,0.0005566524341702461,20699,0.5489854216575623,0.23183922469615936,,
79,,20718,,,0.41647228598594666,0.36475929617881775
80,0.0005587291088886559,20749,0.3591341972351074,0.5394949316978455,,
80,0.0005608078790828586,20799,0.4032682180404663,0.36891356110572815,,
80,0.0005628886283375323,20849,0.4768618941307068,0.41860419511795044,,
80,0.0005649713566526771,20899,0.41665616631507874,0.2776399552822113,,
80,0.0005670560640282929,20949,0.5338691473007202,0.36421915888786316,,
80,,20977,,,0.42159461975097656,0.3686864376068115
81,0.0005691427504643798,20999,0.4394901692867279,0.42641496658325195,,
81,0.0005712314159609377,21049,0.4713252782821655,0.3965834975242615,,
81,0.0005733219441026449,21099,0.4299575388431549,0.3659336566925049,,
81,0.0005754143930971622,21149,0.4942953884601593,0.3701225817203522,,
81,0.0005775087047368288,21199,0.4341285228729248,0.4654715657234192,,
81,,21236,,,0.423470139503479,0.361691415309906
82,0.0005796049372293055,21249,0.35555779933929443,0.4183834195137024,,
82,0.0005817029741592705,21299,0.40685179829597473,0.3725273907184601,,
82,0.0005838028155267239,21349,0.4625701308250427,0.42621397972106934,,
82,0.0005859044613316655,21399,0.4442170262336731,0.4447421729564667,,
82,0.0005880079115740955,21449,0.4164431095123291,0.36417683959007263,,
82,,21495,,,0.417667955160141,0.36446863412857056
83,0.0005901131080463529,21499,0.5615143179893494,0.3100276589393616,,
83,0.0005922201089560986,21549,0.4518035352230072,0.44529637694358826,,
83,0.0005943287396803498,21599,0.5422763824462891,0.3215191960334778,,
83,0.0005964391748420894,21649,0.39543864130973816,0.485087126493454,,
83,0.0005985512398183346,21699,0.30904391407966614,0.4210737347602844,,
83,0.0006006649928167462,21749,0.48938825726509094,0.3125174939632416,,
83,,21754,,,0.4178350269794464,0.36380624771118164
84,0.0006027803756296635,21799,0.4174264669418335,0.4635276794433594,,
84,0.0006048973882570863,21849,0.4694094955921173,0.40095382928848267,,
84,0.0006070160306990147,21899,0.3023841083049774,0.506373941898346,,
84,0.0006091363029554486,21949,0.4917789697647095,0.37245163321495056,,
84,0.0006112580886110663,21999,0.49510258436203003,0.3946150839328766,,
84,,22013,,,0.41484469175338745,0.36655986309051514
85,0.0006133814458735287,22049,0.4081740081310272,0.4710460603237152,,
85,0.0006155063165351748,22099,0.42775318026542664,0.46159717440605164,,
85,0.0006176327005960047,22149,0.39659354090690613,0.4989345669746399,,
85,0.0006197605980560184,22199,0.45318230986595154,0.33452925086021423,,
85,0.0006218899507075548,22249,0.580819845199585,0.28309154510498047,,
85,,22272,,,0.42366522550582886,0.3626159131526947
86,0.0006240207585506141,22299,0.42033952474594116,0.46009889245033264,,
86,0.0006261530215851963,22349,0.438117116689682,0.34892940521240234,,
86,0.0006282866816036403,22399,0.37707746028900146,0.41428104043006897,,
86,0.0006304217386059463,22449,0.3786706328392029,0.4256913363933563,,
86,0.0006325581925921142,22499,0.4322402775287628,0.40178462862968445,,
86,,22531,,,0.4151650667190552,0.3657595217227936
87,0.0006346959853544831,22549,0.5227987766265869,0.3345804214477539,,
87,0.0006368351168930531,22599,0.4305301308631897,0.3832579553127289,,
87,0.000638975587207824,22649,0.5607797503471375,0.33263230323791504,,
87,0.0006411172798834741,22699,0.48931562900543213,0.28738293051719666,,
87,0.0006432603113353252,22749,0.4292714297771454,0.44578343629837036,,
87,,22790,,,0.4247583746910095,0.3613645136356354
88,0.0006454046233557165,22799,0.46765032410621643,0.4049566388130188,,
88,0.000647550099529326,22849,0.416265606880188,0.482092946767807,,
88,0.0006496968562714756,22899,0.45514750480651855,0.3989175260066986,,
88,0.0006518447771668434,22949,0.32731664180755615,0.36388295888900757,,
88,0.0006539938622154295,22999,0.5201552510261536,0.3645406663417816,,
88,0.0006561441696248949,23049,0.23770810663700104,0.1575029343366623,,
88,,23049,,,0.4235510528087616,0.3580234944820404
89,0.0006582955829799175,23099,0.5641335248947144,0.3176591098308563,,
89,0.0006604481022804976,23149,0.4062999486923218,0.2606821656227112,,
89,0.0006626017275266349,23199,0.4201143980026245,0.4374445378780365,,
89,0.0006647564005106688,23249,0.48729389905929565,0.38938504457473755,,
89,0.0006669121794402599,23299,0.49832984805107117,0.368362158536911,,
89,,23308,,,0.42141255736351013,0.362851619720459
90,0.0006690690061077476,23349,0.49774080514907837,0.3037216067314148,,
90,0.0006712268223054707,23399,0.5673787593841553,0.29227957129478455,,
90,0.0006733856280334294,23449,0.40234947204589844,0.47681552171707153,,
90,0.0006755454232916236,23499,0.4471582770347595,0.33109399676322937,,
90,0.0006777062080800533,23549,0.4131900668144226,0.47197818756103516,,
90,,23567,,,0.43206629157066345,0.35846635699272156
91,0.0006798679241910577,23599,0.4030238091945648,0.4003008008003235,,
91,0.0006820305716246367,23649,0.43343305587768555,0.4178922772407532,,
91,0.0006841940921731293,23699,0.429726779460907,0.267562597990036,,
91,0.0006863584858365357,23749,0.5061951875686646,0.3611367642879486,,
91,0.0006885237526148558,23799,0.5742745399475098,0.30619725584983826,,
91,,23826,,,0.4271474778652191,0.3583415150642395
92,0.0006906898925080895,23849,0.4075378477573395,0.4817575514316559,,
92,0.0006928567891009152,23899,0.49257081747055054,0.37370091676712036,,
92,0.0006950245588086545,23949,0.40604764223098755,0.39664629101753235,,
92,0.0006971930270083249,23999,0.4089878797531128,0.39306876063346863,,
92,0.000699362310115248,24049,0.4605602025985718,0.3281899392604828,,
92,,24085,,,0.4231502413749695,0.36156678199768066
93,0.0007015323499217629,24099,0.4245046377182007,0.4856084883213043,,
93,0.0007037030882202089,24149,0.5535824298858643,0.33474430441856384,,
93,0.0007058745250105858,24199,0.317121297121048,0.5085560083389282,,
93,0.0007080466602928936,24249,0.45830631256103516,0.42171502113342285,,
93,0.0007102194358594716,24299,0.45399683713912964,0.4329391121864319,,
93,,24344,,,0.42626953125,0.35712629556655884
94,0.0007123928517103195,24349,0.49376246333122253,0.36662527918815613,,
94,0.0007145669078454375,24399,0.5634564757347107,0.32483795285224915,,
94,0.0007167415460571647,24449,0.5314649343490601,0.3198517858982086,,
94,0.0007189168245531619,24499,0.5411827564239502,0.3184262812137604,,
94,0.0007210925687104464,24549,0.5699857473373413,0.2957925498485565,,
94,0.0007232689531520009,24599,0.6614387631416321,0.224948912858963,,
94,,24603,,,0.42569541931152344,0.3573291003704071
95,0.0007254458032548428,24649,0.47273683547973633,0.33015069365501404,,
95,0.0007276231772266328,24699,0.4277026653289795,0.453754723072052,,
95,0.0007298010168597102,24749,0.3794059157371521,0.5069738626480103,,
95,0.0007319793221540749,24799,0.4119013845920563,0.4737933576107025,,
95,0.000734158034902066,24849,0.4457198977470398,0.4446025490760803,,
95,,24862,,,0.4264232814311981,0.35892245173454285
96,0.0007363372133113444,24899,0.5794843435287476,0.3146423399448395,,
96,0.0007385167991742492,24949,0.44300442934036255,0.350212424993515,,
96,0.0007406967342831194,24999,0.5411553978919983,0.3421134054660797,,
96,0.0007428770186379552,25049,0.3969576060771942,0.4118185043334961,,
96,0.0007450577104464173,25099,0.4234827160835266,0.4283159375190735,,
96,,25121,,,0.4276069700717926,0.3551192283630371
97,0.0007472386350855231,25149,0.4144558906555176,0.4513847529888153,,
97,0.0007494199089705944,25199,0.5669914484024048,0.3152388036251068,,
97,0.0007516014738939703,25249,0.5664172768592834,0.29432034492492676,,
97,0.0007537833298556507,25299,0.5516101121902466,0.25247520208358765,,
97,0.0007559653604403138,25349,0.4743502736091614,0.3039338290691376,,
97,,25380,,,0.4307006597518921,0.3522673547267914
98,0.0007581476238556206,25399,0.5330094695091248,0.31821662187576294,,
98,0.0007603301201015711,25449,0.4925180971622467,0.29696395993232727,,
98,0.0007625127909705043,25499,0.5375434756278992,0.2467566728591919,,
98,0.0007646955782547593,25549,0.5024905800819397,0.27927395701408386,,
98,0.0007668785401619971,25599,0.4417005181312561,0.45317861437797546,,
98,,25639,,,0.4291432797908783,0.3572768568992615
99,0.0007690616184845567,25649,0.40941524505615234,0.404074490070343,,
99,0.0007712448132224381,25699,0.42372480034828186,0.449169397354126,,
99,0.0007734280661679804,25749,0.5090111494064331,0.3544020652770996,,
99,0.0007756114355288446,25799,0.442740261554718,0.44301721453666687,,
99,0.0007777948048897088,25849,0.5592841506004333,0.32651156187057495,,
99,,25898,,,0.43339571356773376,0.3519063889980316
100,0.0007799781742505729,25899,0.5609485507011414,0.33085745573043823,,
100,0.0007821615436114371,25949,0.5951427221298218,0.2924286425113678,,
100,0.0007843449129723012,25999,0.40785855054855347,0.4092700183391571,,
100,0.0007865282241255045,26049,0.3965615928173065,0.5033772587776184,,
100,0.0007887115352787077,26099,0.5222152471542358,0.3686647117137909,,
100,0.0007908946718089283,26149,0.452501118183136,0.3276064991950989,,
100,,26157,,,0.4318464398384094,0.3530815839767456
101,0.0007930777501314878,26199,0.4568207263946533,0.44379401206970215,,
101,0.0007952607702463865,26249,0.5420613288879395,0.35286083817481995,,
101,0.0007974435575306416,26299,0.4583049416542053,0.4328404366970062,,
101,0.0007996262283995748,26349,0.4765937626361847,0.41054168343544006,,
101,0.0008018087246455252,26399,0.5289968252182007,0.34772583842277527,,
101,,26416,,,0.43240365386009216,0.3503282368183136
102,0.000803990988060832,26449,0.5522526502609253,0.31242939829826355,,
102,0.0008061730768531561,26499,0.4563657343387604,0.4129468500614166,,
102,0.0008083548746071756,26549,0.4720083177089691,0.33421769738197327,,
102,0.0008105364395305514,26599,0.6436902284622192,0.23513153195381165,,
102,0.0008127177134156227,26649,0.5351842641830444,0.35642537474632263,,
102,,26675,,,0.4331084191799164,0.35132619738578796
103,0.0008148986962623894,26699,0.4580245614051819,0.41502055525779724,,
103,0.0008170793880708516,26749,0.32676199078559875,0.5976027846336365,,
103,0.0008192596724256873,26799,0.4376562833786011,0.42962631583213806,,
103,0.0008214396075345576,26849,0.5164653062820435,0.36971229314804077,,
103,0.0008236191933974624,26899,0.5172715783119202,0.36853450536727905,,
103,,26934,,,0.4360417127609253,0.3496820032596588
104,0.0008257983718067408,26949,0.5064570307731628,0.346160888671875,,
104,0.0008279771427623928,26999,0.4627033472061157,0.3242512345314026,,
104,0.0008301554480567575,27049,0.5025608539581299,0.3892323672771454,,
104,0.0008323332876898348,27099,0.5449146032333374,0.32048940658569336,,
104,0.0008345106616616249,27149,0.5222144722938538,0.34052640199661255,,
104,,27193,,,0.4381093382835388,0.3463210463523865
105,0.0008366875117644668,27199,0.5355515480041504,0.3455643355846405,,
105,0.0008388638962060213,27249,0.4701234698295593,0.4032354950904846,,
105,0.0008410396985709667,27299,0.3800179362297058,0.4238126873970032,,
105,0.000843214918859303,27349,0.38652098178863525,0.4244023263454437,,
105,0.000845389615278691,27399,0.46360206604003906,0.39179620146751404,,
105,0.0008475636714138091,27449,0.4956703782081604,0.32871076464653015,,
105,,27452,,,0.43600770831108093,0.34995341300964355
106,0.000849737087264657,27499,0.46765515208244324,0.3991156220436096,,
106,0.0008519099210388958,27549,0.5702574849128723,0.2953476011753082,,
106,0.0008540820563212037,27599,0.4536893963813782,0.3381217420101166,,
106,0.0008562534931115806,27649,0.5562256574630737,0.22845004498958588,,
106,0.0008584242314100266,27699,0.5685108304023743,0.32052817940711975,,
106,,27711,,,0.43337881565093994,0.3500031530857086
107,0.0008605942712165415,27749,0.5146746635437012,0.19357195496559143,,
107,0.0008627635543234646,27799,0.4155440926551819,0.48193368315696716,,
