epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
373,0.00056987110292539,96649,0.5218209028244019,0.36170896887779236,,
373,0.0005683996714651585,96699,0.4831811189651489,0.4173477292060852,,
373,0.0005669290549121797,96749,0.49535322189331055,0.3676648736000061,,
373,0.0005654591368511319,96799,0.4680502414703369,0.42557135224342346,,
373,0.0005639900336973369,96849,0.37591686844825745,0.5152221918106079,,
373,,96864,,,0.42612960934638977,0.35575538873672485
374,0.0005625216290354729,96899,0.48332878947257996,0.40847763419151306,,
374,0.0005610540392808616,96949,0.5183553099632263,0.35225406289100647,,
374,0.0005595871480181813,96999,0.4750404357910156,0.39965689182281494,,
374,0.0005581211298704147,97049,0.5418096780776978,0.2686927318572998,,
374,0.0005566558102145791,97099,0.4139935076236725,0.36806994676589966,,
374,,97123,,,0.4301280677318573,0.3538626432418823
375,0.0005551913636736572,97149,0.5612922310829163,0.2236744910478592,,
375,0.0005537276156246662,97199,0.44278374314308167,0.4450537860393524,,
375,0.000552264740690589,97249,0.5063891410827637,0.3696649670600891,,
375,0.0005508026806637645,97299,0.4444705843925476,0.45350655913352966,,
375,0.0005493413773365319,97349,0.5104647874832153,0.3534170687198639,,
375,,97382,,,0.4296729266643524,0.3516519069671631
376,0.000547880947124213,97399,0.4236101508140564,0.44945651292800903,,
376,0.0005464213318191469,97449,0.4921131134033203,0.3140816390514374,,
376,0.0005449625314213336,97499,0.48025500774383545,0.4353347420692444,,
376,0.0005435046041384339,97549,0.4815063774585724,0.298710435628891,,
376,0.0005420474917627871,97599,0.510216236114502,0.3712478578090668,,
376,,97641,,,0.4284668564796448,0.35354888439178467
377,0.0005405911942943931,97649,0.4767570495605469,0.3186318576335907,,
377,0.0005391358281485736,97699,0.38626787066459656,0.5033347606658936,,
377,0.000537681276910007,97749,0.4583161473274231,0.4241138994693756,,
377,0.0005362275987863541,97799,0.4477079212665558,0.37308797240257263,,
377,0.0005347747937776148,97849,0.5127609968185425,0.3844451904296875,,
377,0.0005333228618837893,97899,0.5590060949325562,0.32003405690193176,,
377,,97900,,,0.43204760551452637,0.35201188921928406
378,0.0005318718613125384,97949,0.4807550013065338,0.3039058744907379,,
378,0.0005304217338562012,97999,0.44731196761131287,0.46112415194511414,,
378,0.0005289724795147777,98049,0.5726715326309204,0.29552769660949707,,
378,0.0005275240982882679,98099,0.5401314496994019,0.33048081398010254,,
378,0.0005260767065919936,98149,0.45943328738212585,0.32302138209342957,,
378,,98159,,,0.43093597888946533,0.3535654842853546
379,0.000524630188010633,98199,0.5621434450149536,0.30504411458969116,,
379,0.000523184600751847,98249,0.43601274490356445,0.3506758213043213,,
379,0.0005217398866079748,98299,0.4664994478225708,0.40331268310546875,,
379,0.000520296161994338,98349,0.4601649343967438,0.32490596175193787,,
379,0.0005188533687032759,98399,0.4628446698188782,0.3235540986061096,,
379,,98418,,,0.42951294779777527,0.35370832681655884
380,0.0005174115067347884,98449,0.44247108697891235,0.4296726882457733,,
380,0.0005159706342965364,98499,0.3370336890220642,0.35777902603149414,,
380,0.0005145306931808591,98549,0.48599493503570557,0.4077911376953125,,
380,0.0005130916833877563,98599,0.47264355421066284,0.42567989230155945,,
380,0.0005116536631248891,98649,0.4538286328315735,0.4486090838909149,,
380,,98677,,,0.4347477853298187,0.35097959637641907
381,0.0005102166323922575,98699,0.4909270703792572,0.39869531989097595,,
381,0.0005087805911898613,98749,0.49795252084732056,0.378978967666626,,
381,0.0005073455395177007,98799,0.5026916861534119,0.28634974360466003,,
381,0.0005059114191681147,98849,0.5255784392356873,0.3352271020412445,,
381,0.0005044783465564251,98899,0.3211056590080261,0.5062867999076843,,
381,,98936,,,0.4293745160102844,0.35530969500541687
382,0.0005030462634749711,98949,0.46226006746292114,0.40998658537864685,,
382,0.0005016152281314135,98999,0.41943374276161194,0.38310396671295166,,
382,0.0005001851241104305,99049,0.46621012687683105,0.4259565472602844,,
382,0.0004987561260350049,99099,0.39976802468299866,0.3836948871612549,,
382,0.0004973281174898148,99149,0.42361006140708923,0.354918897151947,,
382,,99195,,,0.4327852129936218,0.3519290089607239
383,0.0004959011566825211,99199,0.5149173736572266,0.3678278923034668,,
383,0.000494475185405463,99249,0.45108234882354736,0.3418734073638916,,
383,0.0004930503200739622,99299,0.3824940323829651,0.50743168592453,,
383,0.000491626444272697,99349,0.5569421648979187,0.33003783226013184,,
383,0.0004902036744169891,99399,0.5454695820808411,0.24905358254909515,,
383,0.0004887819522991776,99449,0.39627212285995483,0.5220048427581787,,
383,,99454,,,0.43131038546562195,0.35325804352760315
384,0.0004873613070230931,99499,0.3566092848777771,0.44929414987564087,,
384,0.000485941709484905,99549,0.4117591679096222,0.4977481961250305,,
384,0.00048452321789227426,99599,0.4217942953109741,0.48362693190574646,,
384,0.0004831058031413704,99649,0.47864216566085815,0.4021713435649872,,
384,0.00048168946523219347,99699,0.5039597153663635,0.28472691774368286,,
384,,99713,,,0.42729514837265015,0.356054425239563
385,0.0004802742332685739,99749,0.3716408610343933,0.4156028926372528,,
385,0.00047886010725051165,99799,0.43093785643577576,0.3580516576766968,,
385,0.00047744708717800677,99849,0.43134981393814087,0.4387081265449524,,
385,0.0004760352021548897,99899,0.4576904773712158,0.4473152756690979,,
385,0.00047462439397349954,99949,0.4858473837375641,0.3758977949619293,,
385,,99972,,,0.43076232075691223,0.3541046977043152
386,0.00047321474994532764,99999,0.5452842116355896,0.3347908854484558,,
386,0.0004718062118627131,100049,0.5053747296333313,0.3808174729347229,,
386,0.0004703988379333168,100099,0.530453085899353,0.3323075473308563,,
386,0.0004689925699494779,100149,0.4627719521522522,0.43793508410453796,,
386,0.00046758746611885726,100199,0.45863980054855347,0.31774887442588806,,
386,,100231,,,0.43164563179016113,0.35338810086250305
387,0.0004661835264414549,100249,0.4424670934677124,0.44227075576782227,,
387,0.0004647807509172708,100299,0.46290892362594604,0.4066255986690521,,
387,0.00046337913954630494,100349,0.42607390880584717,0.4529055655002594,,
387,0.00046197869232855737,100399,0.5149824023246765,0.34970924258232117,,
387,0.00046057940926402807,100449,0.4259824752807617,0.47077319025993347,,
387,,100490,,,0.43200385570526123,0.3544938862323761
388,0.0004591813194565475,100499,0.4074849784374237,0.3295605778694153,,
388,0.00045778442290611565,100549,0.4613191485404968,0.34113699197769165,,
388,0.00045638871961273253,100599,0.47972363233566284,0.3768831193447113,,
388,0.00045499420957639813,100649,0.5151476860046387,0.3470289409160614,,
388,0.0004536009219009429,100699,0.3292069435119629,0.564649760723114,,
388,0.00045220882748253644,100749,0.1937139332294464,0.16257713735103607,,
388,,100749,,,0.431326299905777,0.35459136962890625
389,0.00045081795542500913,100799,0.5604907274246216,0.3207780718803406,,
389,0.000449428305728361,100849,0.5811619758605957,0.2974850833415985,,
389,0.00044803987839259207,100899,0.5207841992378235,0.37202033400535583,,
389,0.0004466527025215328,100949,0.45542335510253906,0.4367768466472626,,
389,0.00044526674901135266,100999,0.3688082695007324,0.5187821388244629,,
389,,101008,,,0.42627790570259094,0.35728299617767334
390,0.0004438820469658822,101049,0.42733505368232727,0.4846365451812744,,
390,0.0004424986254889518,101099,0.4326326549053192,0.34134599566459656,,
390,0.0004411164263729006,101149,0.5285249948501587,0.3364830017089844,,
390,0.00043973547872155905,101199,0.4016190767288208,0.4753324091434479,,
390,0.00043835584074258804,101249,0.4319725036621094,0.3530387580394745,,
390,,101267,,,0.42745447158813477,0.35472673177719116
391,0.0004369774542283267,101299,0.4953310787677765,0.38344714045524597,,
391,0.0004356003482826054,101349,0.40470945835113525,0.3975520730018616,,
391,0.00043422452290542424,101399,0.4090413451194763,0.2820388376712799,,
391,0.00043284997809678316,101449,0.3821508288383484,0.49687376618385315,,
391,0.00043147674296051264,101499,0.48356127738952637,0.3979349732398987,,
391,,101526,,,0.4290984869003296,0.3548573851585388
392,0.00043010481749661267,101549,0.4588658809661865,0.40698549151420593,,
392,0.00042873420170508325,101599,0.5703749656677246,0.3273960053920746,,
392,0.00042736486648209393,101649,0.4999406337738037,0.35690656304359436,,
392,0.0004259968700353056,101699,0.46483752131462097,0.33102333545684814,,
392,0.0004246302123647183,101749,0.579908013343811,0.2999499440193176,,
392,,101785,,,0.4270990788936615,0.3569226562976837
393,0.00042326486436650157,101799,0.4912813901901245,0.40187034010887146,,
393,0.00042190085514448583,101849,0.39101284742355347,0.5135759711265564,,
393,0.00042053821380250156,101899,0.522934079170227,0.3399321138858795,,
393,0.00041917688213288784,101949,0.5230697989463806,0.34686848521232605,,
393,0.0004178169183433056,101999,0.43062809109687805,0.2835436463356018,,
393,,102044,,,0.43002626299858093,0.35399216413497925
394,0.0004164583224337548,102049,0.46173709630966187,0.3408706784248352,,
394,0.000415101065300405,102099,0.5458323359489441,0.328540563583374,,
394,0.00041374520515091717,102149,0.44942012429237366,0.4250156879425049,,
394,0.00041239068377763033,102199,0.4643346071243286,0.41249147057533264,,
394,0.00041103758849203587,102249,0.4458163380622864,0.3655644953250885,,
394,0.0004096858319826424,102299,0.5600353479385376,0.3248753249645233,,
394,,102303,,,0.4301973581314087,0.3554585576057434
395,0.00040833550156094134,102349,0.4888981878757477,0.41311708092689514,,
395,0.00040698653901927173,102399,0.4965333938598633,0.31208720803260803,,
395,0.0004056390025652945,102449,0.4946371912956238,0.3787230849266052,,
395,0.0004042928630951792,102499,0.4525896906852722,0.43767309188842773,,
395,0.0004029481497127563,102549,0.4319387972354889,0.4520968496799469,,
395,,102562,,,0.4300576448440552,0.35273879766464233
396,0.0004016048333141953,102599,0.49373817443847656,0.29766181111335754,,
396,0.00040026294300332665,102649,0.46495169401168823,0.4037151336669922,,
396,0.00039892250788398087,102699,0.4412747025489807,0.4344189763069153,,
396,0.000397583469748497,102749,0.40683645009994507,0.3915640711784363,,
396,0.00039624591590836644,102799,0.4100993871688843,0.3866710364818573,,
396,,102821,,,0.43253830075263977,0.35237935185432434
397,0.0003949097590520978,102849,0.47765564918518066,0.31202587485313416,,
397,0.00039357508649118245,102899,0.5884421467781067,0.28025633096694946,,
397,0.00039224186912178993,102949,0.4914417862892151,0.38866516947746277,,
397,0.00039091010694392025,102999,0.37107086181640625,0.4161509573459625,,
397,0.0003895797999575734,103049,0.5712676048278809,0.31449976563453674,,
397,,103080,,,0.431326687335968,0.3531803786754608
398,0.00038825097726657987,103099,0.39012765884399414,0.4968368113040924,,
398,0.0003869236388709396,103149,0.4431561231613159,0.4335028827190399,,
398,0.00038559778477065265,103199,0.49723371863365173,0.37514299154281616,,
398,0.000384273414965719,103249,0.4890350103378296,0.3041714131832123,,
398,0.00038295055855996907,103299,0.35226553678512573,0.4655984044075012,,
398,,103339,,,0.4323624074459076,0.35300716757774353
399,0.00038162918644957244,103349,0.405527263879776,0.47120389342308044,,
399,0.0003803092986345291,103399,0.3831246495246887,0.434158056974411,,
399,0.0003789909533225,103449,0.45324698090553284,0.3452603816986084,,
399,0.0003776741214096546,103499,0.5888370871543884,0.31765779852867126,,
399,0.000376358802895993,103549,0.37648653984069824,0.3139488995075226,,
399,,103598,,,0.43320196866989136,0.3514520823955536
400,0.0003750449977815151,103599,0.3579421043395996,0.5532275438308716,,
400,0.00037373273517005146,103649,0.37688934803009033,0.3185649812221527,,
400,0.000372422015061602,103699,0.47369658946990967,0.23013797402381897,,
400,0.00037111283745616674,103749,0.4764314889907837,0.40379008650779724,,
400,0.0003698052023537457,103799,0.547165036201477,0.2478078454732895,,
400,0.0003684991388581693,103849,0.582194983959198,0.27780476212501526,,
400,,103857,,,0.434599906206131,0.35023316740989685
401,0.00036719461786560714,103899,0.4244704246520996,0.4622165262699127,,
401,0.00036589166847988963,103949,0.35430288314819336,0.3593374788761139,,
401,0.0003645902907010168,103999,0.4576437473297119,0.3475736081600189,,
401,0.0003632904845289886,104049,0.36650848388671875,0.43015357851982117,,
401,0.0003619922499638051,104099,0.5180981755256653,0.3463646471500397,,
401,,104116,,,0.42949116230010986,0.3555695414543152
402,0.0003606956161092967,104149,0.5912847518920898,0.2958132326602936,,
402,0.0003594005829654634,104199,0.4671574532985687,0.4081655442714691,,
402,0.0003581071214284748,104249,0.47873789072036743,0.3886202573776245,,
402,0.0003568152606021613,104299,0.5657134056091309,0.30451270937919617,,
402,0.00035552502959035337,104349,0.39310652017593384,0.4076025187969208,,
402,,104375,,,0.4307931959629059,0.3555948734283447
403,0.00035423639928922057,104399,0.48388248682022095,0.3990939259529114,,
403,0.0003529493696987629,104449,0.5011128187179565,0.3740522563457489,,
403,0.00035166399902664125,104499,0.4481903910636902,0.43659478425979614,,
403,0.0003503802290651947,104549,0.49133068323135376,0.4140610694885254,,
403,0.0003490980889182538,104599,0.443059504032135,0.44189929962158203,,
403,,104634,,,0.43273940682411194,0.35135984420776367
404,0.00034781760768964887,104649,0.4160136580467224,0.46021467447280884,,
404,0.00034653875627554953,104699,0.5089883804321289,0.369059294462204,,
404,0.00034526156377978623,104749,0.40710678696632385,0.4842856824398041,,
404,0.00034398603020235896,104799,0.40547892451286316,0.47924503684043884,,
404,0.00034271212643943727,104849,0.3856026828289032,0.4038836658000946,,
404,,104893,,,0.4340750575065613,0.35063299536705017
405,0.00034143991069868207,104899,0.5513683557510376,0.30449119210243225,,
405,0.0003401693538762629,104949,0.46242642402648926,0.41793498396873474,,
405,0.00033890048507601023,104999,0.4738271236419678,0.4098532795906067,,
405,0.00033763330429792404,105049,0.3913469612598419,0.5033321380615234,,
405,0.0003363677824381739,105099,0.4354936480522156,0.43165984749794006,,
405,0.0003351039777044207,105149,0.5673999786376953,0.3110526204109192,,
405,,105152,,,0.42999619245529175,0.35452133417129517
406,0.00033384186099283397,105199,0.48996639251708984,0.2218276560306549,,
406,0.00033258143230341375,105249,0.37485790252685547,0.5087904334068298,,
406,0.00033132272073999047,105299,0.5271806716918945,0.3600091338157654,,
406,0.0003300656971987337,105349,0.49728140234947205,0.3716117739677429,,
406,0.0003288104198873043,105399,0.4134937524795532,0.29916882514953613,,
406,,105411,,,0.43161502480506897,0.35272863507270813
407,0.00032755685970187187,105449,0.3579505681991577,0.510278046131134,,
407,0.0003263050166424364,105499,0.4312761425971985,0.43854957818984985,,
407,0.0003250549198128283,105549,0.5024007558822632,0.3873566687107086,,
407,0.00032380654010921717,105599,0.49068790674209595,0.41651245951652527,,
407,0.00032255990663543344,105649,0.5031342506408691,0.3633909821510315,,
407,,105670,,,0.4290807545185089,0.3536231219768524
408,0.0003213150193914771,105699,0.34799814224243164,0.2674413025379181,,
408,0.00032007190748117864,105749,0.37985703349113464,0.43934375047683716,,
408,0.0003188305126968771,105799,0.30380430817604065,0.4084138870239258,,
408,0.0003175909223500639,105849,0.5228018760681152,0.3566659986972809,,
408,0.0003163530782330781,105899,0.49150681495666504,0.2896193563938141,,
408,,105929,,,0.4333729147911072,0.35207894444465637
409,0.0003151170094497502,105949,0.48588868975639343,0.40124866366386414,,
409,0.0003138827160000801,105999,0.3620053827762604,0.5427834391593933,,
409,0.0003126501978840679,106049,0.48944181203842163,0.29439347982406616,,
409,0.000311419484205544,106099,0.4467954635620117,0.45303255319595337,,
409,0.00031019054586067796,106149,0.42546141147613525,0.3660171329975128,,
409,,106188,,,0.4293886423110962,0.3547975718975067
410,0.00030896341195330024,106199,0.4921535849571228,0.36709246039390564,,
410,0.00030773808248341084,106249,0.44393378496170044,0.3487514853477478,,
410,0.00030651455745100975,106299,0.5161756873130798,0.3711494207382202,,
410,0.000305292836856097,106349,0.43742233514785767,0.35358402132987976,,
410,0.000304072949802503,106399,0.4954891800880432,0.37696096301078796,,
410,,106447,,,0.4316931366920471,0.3534224331378937
411,0.00030285489629022777,106449,0.47027072310447693,0.41481468081474304,,
411,0.00030163864721544087,106499,0.4403188228607178,0.4302486479282379,,
411,0.00030042423168197274,106549,0.516398549079895,0.36082372069358826,,
411,0.0002992116496898234,106599,0.5056779384613037,0.37312382459640503,,
411,0.00029800093034282327,106649,0.42380794882774353,0.36352482438087463,,
411,0.0002967920445371419,106699,0.5233865976333618,0.3331233859062195,,
411,,106706,,,0.43301069736480713,0.35241812467575073
412,0.0002955850213766098,106749,0.44477036595344543,0.43436869978904724,,
412,0.0002943798608612269,106799,0.39825165271759033,0.395254522562027,,
412,0.0002931765338871628,106849,0.4745270609855652,0.4088295102119446,,
412,0.0002919750986620784,106899,0.5503352880477905,0.32829996943473816,,
412,0.0002907755260821432,106949,0.4310636520385742,0.4867345988750458,,
412,,106965,,,0.4306272864341736,0.35460492968559265
413,0.0002895778161473572,106999,0.3876650929450989,0.5159883499145508,,
413,0.0002883820270653814,107049,0.40131473541259766,0.4688747823238373,,
413,0.0002871881006285548,107099,0.42505449056625366,0.466207891702652,,
413,0.0002859960659407079,107149,0.425893098115921,0.3535822629928589,,
413,0.0002848059230018407,107199,0.5143354535102844,0.3550562858581543,,
413,,107224,,,0.43130049109458923,0.3545278310775757
414,0.0002836176718119532,107249,0.46207964420318604,0.32512861490249634,,
414,0.0002824313414748758,107299,0.5212699174880981,0.34980347752571106,,
414,0.0002812469319906086,107349,0.44043976068496704,0.44684839248657227,,
414,0.0002800644433591515,107399,0.505495548248291,0.2738457918167114,,
414,0.0002788838464766741,107449,0.4445008933544159,0.41287001967430115,,
414,,107483,,,0.4318349063396454,0.3529433310031891
415,0.0002777051995508373,107499,0.47128722071647644,0.40728387236595154,,
415,0.0002765284734778106,107549,0.4751341938972473,0.4248073697090149,,
415,0.0002753536682575941,107599,0.438316285610199,0.349168986082077,,
415,0.0002741808129940182,107649,0.4651796817779541,0.3993886411190033,,
415,0.0002730099076870829,107699,0.4391214847564697,0.4221576750278473,,
415,,107742,,,0.43130195140838623,0.35357609391212463
416,0.0002718409523367882,107749,0.4366987347602844,0.26042696833610535,,
416,0.00027067394694313407,107799,0.552817165851593,0.32710203528404236,,
416,0.000269508920609951,107849,0.4547659456729889,0.4263070225715637,,
416,0.00026834584423340857,107899,0.37537211179733276,0.5146352052688599,,
416,0.0002671847178135067,107949,0.36516430974006653,0.5447765588760376,,
416,0.00026602557045407593,107999,0.4080030918121338,0.40158611536026,,
416,,108001,,,0.43295547366142273,0.3523169457912445
417,0.00026486843125894666,108049,0.46868616342544556,0.41602468490600586,,
417,0.000263713242020458,108099,0.46821659803390503,0.4219973683357239,,
417,0.0002625600609462708,108149,0.5202373266220093,0.3424118459224701,,
417,0.0002614088589325547,108199,0.4587181508541107,0.43771180510520935,,
417,0.00026025966508314013,108249,0.4675382971763611,0.408414363861084,,
417,,108260,,,0.43138083815574646,0.35338398814201355
418,0.0002591124502941966,108299,0.36599457263946533,0.4260540008544922,,
418,0.00025796727277338505,108349,0.39224016666412354,0.48264357447624207,,
418,0.00025682407431304455,108399,0.49917200207710266,0.38847818970680237,,
418,0.000255682913120836,108449,0.5486999154090881,0.3351176679134369,,
418,0.00025454378919675946,108499,0.4300943613052368,0.4482851028442383,,
418,,108519,,,0.43061360716819763,0.35471242666244507
419,0.00025340664433315396,108549,0.4015900492668152,0.4697136878967285,,
419,0.0002522715658415109,108599,0.39502957463264465,0.5067819356918335,,
419,0.0002511385246179998,108649,0.48032063245773315,0.4033168852329254,,
419,0.0002500074915587902,108699,0.571384608745575,0.23014846444129944,,
419,0.00024887852487154305,108749,0.38713398575782776,0.3311358392238617,,
419,,108778,,,0.43032923340797424,0.3534694015979767
420,0.00024775159545242786,108799,0.4656396508216858,0.39906519651412964,,
420,0.0002466267324052751,108849,0.39893174171447754,0.48675212264060974,,
420,0.0002455039066262543,108899,0.3608778417110443,0.5425856709480286,,
420,0.00024438314721919596,108949,0.451349675655365,0.4453614354133606,,
420,0.00024326446873601526,108999,0.44219890236854553,0.4371941089630127,,
420,,109037,,,0.428222119808197,0.3561948835849762
421,0.000242147856624797,109049,0.40543657541275024,0.31078392267227173,,
421,0.00024103331088554114,109099,0.45212388038635254,0.44311314821243286,,
421,0.00023992084607016295,109149,0.5132790803909302,0.36275753378868103,,
421,0.00023881047673057765,109199,0.421792596578598,0.2913842797279358,,
421,0.00023770218831487,109249,0.3552817106246948,0.37844547629356384,,
421,,109296,,,0.4284144341945648,0.3568486273288727
422,0.00023659599537495524,109299,0.4015454053878784,0.49995309114456177,,
422,0.0002354919124627486,109349,0.49618345499038696,0.3729367256164551,,
422,0.0002343899104744196,109399,0.4585650861263275,0.3359813690185547,,
422,0.00023329003306571394,109449,0.4447922706604004,0.4413069784641266,,
422,0.0002321922656847164,109499,0.5054874420166016,0.3124493658542633,,
422,0.00023109660833142698,109549,0.46124154329299927,0.43202677369117737,,
422,,109555,,,0.43107321858406067,0.35365936160087585
423,0.0002300030755577609,109599,0.3739757835865021,0.499474436044693,,
423,0.00022891166736371815,109649,0.6176702380180359,0.2839333713054657,,
423,0.00022782238374929875,109699,0.34937742352485657,0.35636425018310547,,
423,0.00022673523926641792,109749,0.5075920820236206,0.3643021285533905,,
423,0.00022565023391507566,109799,0.5892571210861206,0.3066615164279938,,
423,,109814,,,0.4279329180717468,0.3546792268753052
424,0.00022456736769527197,109849,0.5591391921043396,0.2999226152896881,,
424,0.00022348665515892208,109899,0.4946752190589905,0.40410691499710083,,
424,0.00022240809630602598,109949,0.45388463139533997,0.4118243157863617,,
424,0.00022133169113658369,109999,0.49104923009872437,0.399778813123703,,
424,0.0002202574396505952,110049,0.5243106484413147,0.2630445659160614,,
424,,110073,,,0.43035027384757996,0.35350921750068665
425,0.00021918535639997572,110099,0.3835095167160034,0.4901377856731415,,
425,0.00021811544138472527,110149,0.45593565702438354,0.4657737910747528,,
425,0.00021704770915675908,110199,0.5947127342224121,0.2815723121166229,,
425,0.00021598214516416192,110249,0.4872552156448364,0.40264949202537537,,
425,0.00021491877851076424,110299,0.4725401997566223,0.41622263193130493,,
425,,110332,,,0.43182373046875,0.3520312011241913
426,0.0002138575800927356,110349,0.33354121446609497,0.3976714313030243,,
426,0.00021279857901390642,110399,0.42722976207733154,0.37662217020988464,,
426,0.00021174177527427673,110449,0.5000734329223633,0.3833446502685547,,
426,0.00021068718342576176,110499,0.4815540313720703,0.38003307580947876,,
426,0.00020963477436453104,110549,0.394092857837677,0.4845277965068817,,
426,,110591,,,0.4299972951412201,0.3544290065765381
427,0.00020858459174633026,110599,0.4386001229286194,0.4666686952114105,,
427,0.00020753660646732897,110649,0.45611366629600525,0.3287004828453064,,
427,0.0002064908476313576,110699,0.4282076954841614,0.4470582902431488,,
427,0.0002054473152384162,110749,0.42403292655944824,0.46293026208877563,,
427,0.0002044059947365895,110799,0.5098835229873657,0.2679310739040375,,
427,0.00020336691522970796,110849,0.4881633222103119,0.39896348118782043,,
427,,110850,,,0.4308432340621948,0.3544526994228363
428,0.00020233006216585636,110899,0.5054580569267273,0.377399742603302,,
428,0.00020129545009694993,110949,0.48900067806243896,0.4047968089580536,,
428,0.0002002630935749039,110999,0.42939525842666626,0.45058321952819824,,
428,0.00019923296349588782,111049,0.5303366184234619,0.2692732512950897,,
428,0.00019820510351564735,111099,0.5438029766082764,0.3518052399158478,,
428,,111109,,,0.4324589669704437,0.35280072689056396
429,0.00019717948453035206,111149,0.4811064302921295,0.39922019839286804,,
429,0.00019615612109191716,111199,0.36994457244873047,0.4408869743347168,,
429,0.00019513502775225788,111249,0.4119056761264801,0.4834115505218506,,
429,0.00019411620451137424,111299,0.4494273066520691,0.4088437259197235,,
429,0.00019309966592118144,111349,0.4058722257614136,0.45096588134765625,,
429,,111368,,,0.43076711893081665,0.35192394256591797
430,0.00019208538287784904,111399,0.47220349311828613,0.3969895839691162,,
430,0.0001910733844852075,111449,0.4941387474536896,0.39324745535850525,,
430,0.0001900636707432568,111499,0.4938352108001709,0.30050793290138245,,
430,0.0001890562562039122,111549,0.37416499853134155,0.5153573155403137,,
430,0.00018805112631525844,111599,0.3580756187438965,0.44946128129959106,,
430,,111627,,,0.4302378296852112,0.35441237688064575
431,0.00018704829562921077,111649,0.47413209080696106,0.4255833625793457,,
431,0.00018604776414576918,111699,0.6359037160873413,0.23987726867198944,,
431,0.00018504953186493367,111749,0.5075010061264038,0.2771819531917572,,
431,0.00018405361333861947,111799,0.5117672681808472,0.37175917625427246,,
431,0.00018306000856682658,111849,0.4643722474575043,0.40903806686401367,,
431,,111886,,,0.4290570318698883,0.35605838894844055
432,0.000182068717549555,111899,0.5052155256271362,0.3852752149105072,,
432,0.00018107975483871996,111949,0.34421586990356445,0.4524732232093811,,
432,0.00018009310588240623,111999,0.4766113758087158,0.29029494524002075,,
432,0.00017910879978444427,112049,0.5097391605377197,0.35432884097099304,,
432,0.00017812682199291885,112099,0.4071981608867645,0.38067808747291565,,
432,,112145,,,0.4320491850376129,0.35251668095588684
433,0.0001771471870597452,112149,0.4647902250289917,0.2374458760023117,,
433,0.00017616988043300807,112199,0.31376731395721436,0.4633755683898926,,
433,0.00017519493121653795,112249,0.5211679339408875,0.3561907708644867,,
433,0.0001742223248584196,112299,0.5486268997192383,0.3480241298675537,,
433,0.000173252061358653,112349,0.46351781487464905,0.41697603464126587,,
433,0.00017228416982106864,112399,0.5366877317428589,0.28071627020835876,,
433,,112404,,,0.4337144196033478,0.3511529564857483
434,0.00017131863569375128,112449,0.403672456741333,0.4996432363986969,,
434,0.00017035547352861613,112499,0.3818131983280182,0.3226262629032135,,
434,0.00016939466877374798,112549,0.3943682312965393,0.4948213994503021,,
434,0.00016843625053297728,112599,0.4782976508140564,0.40776774287223816,,
434,0.00016748018970247358,112649,0.380248486995697,0.5172086954116821,,
434,,112663,,,0.4326077401638031,0.3525809347629547
435,0.00016652652993798256,112699,0.48478686809539795,0.39690151810646057,,
435,0.00016557524213567376,112749,0.4312748312950134,0.44058212637901306,,
435,0.00016462634084746242,112799,0.5770238637924194,0.29558447003364563,,
435,0.00016367984062526375,112849,0.41166219115257263,0.48748064041137695,,
435,0.00016273574146907777,112899,0.602261483669281,0.27799853682518005,,
435,,112922,,,0.4342961013317108,0.35184863209724426
436,0.00016179402882698923,112949,0.5071216225624084,0.38815125823020935,,
436,0.0001608547318028286,112999,0.43743419647216797,0.4271431565284729,,
436,0.00015991783584468067,113049,0.38857346773147583,0.23055806756019592,,
436,0.00015898335550446063,113099,0.5237403512001038,0.18310120701789856,,
436,0.0001580512907821685,113149,0.46325212717056274,0.40378084778785706,,
436,,113181,,,0.4302408695220947,0.35412439703941345
437,0.0001571216416778043,113199,0.4465428590774536,0.18766354024410248,,
437,0.00015619440819136798,113249,0.4879057705402374,0.39146921038627625,,
437,0.00015526961942669004,113299,0.45628830790519714,0.43354368209838867,,
437,0.00015434724627994,113349,0.4462883770465851,0.44971799850463867,,
437,0.00015342731785494834,113399,0.37121719121932983,0.5229613184928894,,
437,,113440,,,0.43015745282173157,0.35297754406929016
438,0.0001525098195997998,113449,0.5301490426063538,0.3454330563545227,,
438,0.00015159476606640965,113499,0.46113038063049316,0.40801212191581726,,
438,0.00015068215725477785,113549,0.3543107807636261,0.3793445825576782,,
438,0.00014977200771681964,113599,0.48061972856521606,0.4088326394557953,,
438,0.0001488643029006198,113649,0.48119857907295227,0.31576380133628845,,
438,0.00014795905735809356,113699,0.14691147208213806,0.2969646155834198,,
438,,113699,,,0.43218737840652466,0.3537498414516449
439,0.0001470562710892409,113749,0.4189133644104004,0.40622678399086,,
439,0.00014615594409406185,113799,0.4819861650466919,0.3952665627002716,,
439,0.00014525809092447162,113849,0.5171770453453064,0.35602661967277527,,
439,0.0001443627115804702,113899,0.3802247643470764,0.5179770588874817,,
439,0.00014346980606205761,113949,0.4016682505607605,0.47974276542663574,,
439,,113958,,,0.4293801188468933,0.3546132743358612
440,0.00014257937436923385,113999,0.47614148259162903,0.40764734148979187,,
440,0.00014169143105391413,114049,0.35165441036224365,0.44167158007621765,,
440,0.00014080597611609846,114099,0.5098022222518921,0.35727572441101074,,
440,0.00013992300955578685,114149,0.50440913438797,0.37745240330696106,,
